Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mark Madsen,LAL,2000-2001, 6-9,PF,25,70,641,9.15714285714,55,113,.487,1,1,1.000,26,37,.703,74,1.05714285714,78,1.11428571429,152,2.17142857143,24,0.342857142857,8,0.114285714286,8,0.114285714286,27,0.385714285714,111,137,1.95714285714,
Mark Madsen,LAL,2001-2002, 6-9,PF,26,59,650,11.0169491525,66,146,.452,0,2,.000,35,54,.648,89,1.50847457627,73,1.23728813559,162,2.74576271186,44,0.745762711864,16,0.271186440678,13,0.220338983051,22,0.372881355932,104,167,2.83050847458,
Mark Madsen,LAL,2002-2003, 6-9,PF,27,54,781,14.462962963,69,163,.423,0,0,.000,36,61,.590,86,1.59259259259,73,1.35185185185,159,2.94444444444,38,0.703703703704,15,0.277777777778,19,0.351851851852,27,0.5,116,174,3.22222222222,
Mark Madsen,MIN,2003-2004, 6-9,C,28,72,1246,17.3055555556,101,204,.495,0,6,.000,57,118,.483,134,1.86111111111,138,1.91666666667,272,3.77777777778,28,0.388888888889,33,0.458333333333,18,0.25,47,0.652777777778,175,259,3.59722222222,
Mark Madsen,MIN,2004-2005, 6-9,C,29,41,601,14.6585365854,34,66,.515,0,0,.000,20,40,.500,63,1.53658536585,65,1.58536585366,128,3.12195121951,18,0.439024390244,7,0.170731707317,14,0.341463414634,24,0.585365853659,103,88,2.14634146341,
Mark Madsen,MIN,2005-2006, 6-9,C,30,62,676,10.9032258065,27,66,.409,0,7,.000,20,47,.426,50,0.806451612903,91,1.46774193548,141,2.27419354839,11,0.177419354839,23,0.370967741935,17,0.274193548387,26,0.41935483871,114,74,1.1935483871,
Mark Madsen,MIN,2006-2007, 6-9,C,31,56,473,8.44642857143,23,43,.535,0,0,.000,15,29,.517,35,0.625,52,0.928571428571,87,1.55357142857,10,0.178571428571,10,0.178571428571,10,0.178571428571,21,0.375,100,61,1.08928571429,
Mark Madsen,MIN,2007-2008, 6-9,PF,32,20,151,7.55,3,19,.158,0,0,.000,3,12,.250,18,0.9,20,1.0,38,1.9,4,0.2,3,0.15,2,0.1,9,0.45,25,9,0.45,
Mark Madsen,MIN,2008-2009, 6-9,C,33,19,116,6.10526315789,3,14,.214,0,0,.000,0,4,.000,10,0.526315789474,8,0.421052631579,18,0.947368421053,4,0.210526315789,1,0.0526315789474,1,0.0526315789474,3,0.157894736842,18,6,0.315789473684,
