Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Billy Paultz,NYA,1970-1971, 6-11,C,22,83,2758,33.2289156627,510,973,.524,0,2,.000,201,269,.747,239,2.87951807229,701,8.44578313253,940,11.3253012048,160,1.92771084337,.000,0.0,.000,0.0,206,2.48192771084,274,1221,14.7108433735,
Billy Paultz,NYA,1971-1972, 6-11,C,23,83,2824,34.0240963855,498,1021,.488,0,3,.000,207,299,.692,263,3.1686746988,772,9.30120481928,1035,12.4698795181,128,1.5421686747,.000,0.0,.000,0.0,214,2.57831325301,298,1203,14.4939759036,
Billy Paultz,NYA,1972-1973, 6-11,C,24,81,2800,34.5679012346,532,1027,.518,0,2,.000,287,405,.709,279,3.44444444444,736,9.08641975309,1015,12.5308641975,189,2.33333333333,.000,0.0,214,2.64197530864,213,2.62962962963,259,1351,16.6790123457,
Billy Paultz,NYA,1973-1974, 6-11,C,25,77,2596,33.7142857143,519,1051,.494,0,1,.000,222,308,.721,211,2.74025974026,571,7.41558441558,782,10.1558441558,167,2.16883116883,60,0.779220779221,147,1.90909090909,175,2.27272727273,238,1260,16.3636363636,
Billy Paultz,NYA,1974-1975, 6-11,C,26,80,2826,35.325,524,1080,.485,0,3,.000,214,286,.748,174,2.175,598,7.475,772,9.65,179,2.2375,59,0.7375,137,1.7125,149,1.8625,273,1262,15.775,
Billy Paultz,SAA,1975-1976, 6-11,C,27,83,2958,35.6385542169,566,1124,.504,0,2,.000,238,324,.735,210,2.53012048193,652,7.85542168675,862,10.3855421687,340,4.09638554217,61,0.734939759036,253,3.04819277108,231,2.78313253012,232,1370,16.5060240964,
Billy Paultz,SAS,1976-1977, 6-11,C,28,82,2694,32.8536585366,521,1102,.473,.000,.000,.000,238,320,.744,192,2.34146341463,495,6.03658536585,687,8.37804878049,223,2.71951219512,55,0.670731707317,173,2.10975609756,.000,0.0,262,1280,15.6097560976,
Billy Paultz,SAS,1977-1978, 6-11,C,29,80,2479,30.9875,518,979,.529,.000,.000,.000,230,306,.752,172,2.15,503,6.2875,675,8.4375,213,2.6625,42,0.525,194,2.425,167,2.0875,222,1266,15.825,
Billy Paultz,SAS,1978-1979, 6-11,C,30,79,2122,26.8607594937,399,758,.526,.000,.000,.000,114,194,.588,169,2.13924050633,456,5.77215189873,625,7.91139240506,178,2.25316455696,35,0.443037974684,125,1.58227848101,157,1.98734177215,204,912,11.5443037975,
Billy Paultz,TOT,1979-1980, 6-11,C,31,84,2193,26.1071428571,327,673,.486,0,1,.000,109,182,.599,187,2.22619047619,399,4.75,586,6.97619047619,188,2.2380952381,69,0.821428571429,84,1.0,115,1.36904761905,213,763,9.08333333333,
Billy Paultz,SAS,1979-1980, 6-11,C,31,47,1213,25.8085106383,189,381,.496,0,1,.000,66,100,.660,95,2.02127659574,226,4.8085106383,321,6.82978723404,118,2.51063829787,47,1.0,45,0.957446808511,58,1.23404255319,127,444,9.44680851064,
Billy Paultz,HOU,1979-1980, 6-11,C,31,37,980,26.4864864865,138,292,.473,0,0,.000,43,82,.524,92,2.48648648649,173,4.67567567568,265,7.16216216216,70,1.89189189189,22,0.594594594595,39,1.05405405405,57,1.54054054054,86,319,8.62162162162,
Billy Paultz,HOU,1980-1981, 6-11,PF,32,81,1659,20.4814814815,262,517,.507,0,3,.000,75,153,.490,111,1.37037037037,280,3.45679012346,391,4.82716049383,105,1.2962962963,28,0.345679012346,72,0.888888888889,89,1.0987654321,182,599,7.3950617284,
Billy Paultz,HOU,1981-1982, 6-11,C,33,65,807,12.4153846154,89,226,.394,0,0,.000,34,65,.523,54,0.830769230769,126,1.93846153846,180,2.76923076923,41,0.630769230769,15,0.230769230769,22,0.338461538462,45,0.692307692308,99,212,3.26153846154,
Billy Paultz,TOT,1982-1983, 6-11,C,34,64,820,12.8125,101,227,.445,0,0,.000,27,59,.458,64,1.0,136,2.125,200,3.125,61,0.953125,17,0.265625,18,0.28125,47,0.734375,109,229,3.578125,
Billy Paultz,HOU,1982-1983, 6-11,C,34,57,695,12.1929824561,89,200,.445,0,0,.000,26,57,.456,54,0.947368421053,113,1.98245614035,167,2.9298245614,57,1.0,12,0.210526315789,12,0.210526315789,41,0.719298245614,95,204,3.57894736842,
Billy Paultz,SAS,1982-1983, 6-11,C,34,7,125,17.8571428571,12,27,.444,0,0,.000,1,2,.500,10,1.42857142857,23,3.28571428571,33,4.71428571429,4,0.571428571429,5,0.714285714286,6,0.857142857143,6,0.857142857143,14,25,3.57142857143,
Billy Paultz,ATL,1983-1984, 6-11,C,35,40,486,12.15,36,88,.409,0,0,.000,17,33,.515,35,0.875,78,1.95,113,2.825,18,0.45,8,0.2,7,0.175,22,0.55,57,89,2.225,
Billy Paultz,UTA,1984-1985, 6-11,C,36,62,370,5.96774193548,32,87,.368,0,0,.000,18,28,.643,24,0.387096774194,72,1.16129032258,96,1.54838709677,16,0.258064516129,6,0.0967741935484,11,0.177419354839,30,0.483870967742,51,82,1.32258064516,
