Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Lonnie Eggleston,STB,1948-1949, 6-0,,30,2,.000,0.0,1,4,.250,.000,.000,.000,2,3,.667,.000,0.0,.000,0.0,.000,0.0,1,0.5,.000,0.0,.000,0.0,.000,0.0,3,4,2.0,
