Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Brian Martin,TOT,1985-1986, 6-9,SF,23,8,21,2.625,3,7,.429,0,0,.000,0,2,.000,1,0.125,3,0.375,4,0.5,0,0.0,0,0.0,1,0.125,2,0.25,7,6,0.75,
Brian Martin,SEA,1985-1986, 6-9,PF,23,3,7,2.33333333333,1,2,.500,0,0,.000,0,0,.000,1,0.333333333333,3,1.0,4,1.33333333333,0,0.0,0,0.0,1,0.333333333333,2,0.666666666667,2,2,0.666666666667,
Brian Martin,POR,1985-1986, 6-9,SF,23,5,14,2.8,2,5,.400,0,0,.000,0,2,.000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4,0.8,
