Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Quentin Richardson,LAC,2000-2001, 6-6,SG,20,76,1358,17.8684210526,232,525,.442,50,151,.331,99,158,.627,105,1.38157894737,152,2.0,257,3.38157894737,62,0.815789473684,42,0.552631578947,7,0.0921052631579,64,0.842105263158,98,613,8.06578947368,
Quentin Richardson,LAC,2001-2002, 6-6,SG,21,81,2152,26.5679012346,400,926,.432,133,349,.381,143,187,.765,113,1.3950617284,221,2.72839506173,334,4.12345679012,128,1.58024691358,78,0.962962962963,21,0.259259259259,102,1.25925925926,142,1076,13.2839506173,
Quentin Richardson,LAC,2002-2003, 6-6,SG,22,59,1368,23.186440678,203,546,.372,61,198,.308,85,124,.685,98,1.66101694915,183,3.10169491525,281,4.76271186441,52,0.881355932203,35,0.593220338983,10,0.169491525424,64,1.08474576271,92,552,9.35593220339,
Quentin Richardson,LAC,2003-2004, 6-6,SG,23,65,2338,35.9692307692,425,1068,.398,120,341,.352,151,204,.740,146,2.24615384615,268,4.12307692308,414,6.36923076923,139,2.13846153846,67,1.03076923077,19,0.292307692308,141,2.16923076923,130,1121,17.2461538462,
Quentin Richardson,PHO,2004-2005, 6-6,SG,24,79,2839,35.9367088608,407,1045,.389,226,631,.358,136,184,.739,91,1.15189873418,388,4.91139240506,479,6.06329113924,158,2.0,96,1.21518987342,27,0.341772151899,102,1.29113924051,197,1176,14.8860759494,
Quentin Richardson,NYK,2005-2006, 6-6,SF,25,55,1442,26.2181818182,163,459,.355,64,188,.340,61,91,.670,65,1.18181818182,165,3.0,230,4.18181818182,88,1.6,39,0.709090909091,6,0.109090909091,56,1.01818181818,134,451,8.2,
Quentin Richardson,NYK,2006-2007, 6-6,SF,26,49,1621,33.0816326531,228,545,.418,97,258,.376,83,120,.692,65,1.32653061224,287,5.85714285714,352,7.18367346939,108,2.20408163265,36,0.734693877551,7,0.142857142857,70,1.42857142857,133,636,12.9795918367,
Quentin Richardson,NYK,2007-2008, 6-6,SF,27,65,1841,28.3230769231,199,555,.359,69,214,.322,60,88,.682,56,0.861538461538,259,3.98461538462,315,4.84615384615,116,1.78461538462,44,0.676923076923,15,0.230769230769,69,1.06153846154,153,527,8.10769230769,
Quentin Richardson,NYK,2008-2009, 6-6,SG,28,72,1894,26.3055555556,262,667,.393,120,329,.365,89,117,.761,71,0.986111111111,248,3.44444444444,319,4.43055555556,117,1.625,47,0.652777777778,7,0.0972222222222,74,1.02777777778,132,733,10.1805555556,
Quentin Richardson,MIA,2009-2010, 6-6,SF,29,76,2082,27.3947368421,242,561,.431,142,358,.397,52,71,.732,64,0.842105263158,310,4.07894736842,374,4.92105263158,93,1.22368421053,70,0.921052631579,18,0.236842105263,62,0.815789473684,169,678,8.92105263158,
Quentin Richardson,ORL,2010-2011, 6-6,SF,30,57,955,16.7543859649,87,255,.341,42,146,.288,33,44,.750,39,0.684210526316,139,2.43859649123,178,3.12280701754,38,0.666666666667,25,0.438596491228,5,0.0877192982456,33,0.578947368421,74,249,4.36842105263,
Quentin Richardson,ORL,2011-2012, 6-6,SF,31,48,866,18.0416666667,74,197,.376,42,121,.347,25,30,.833,15,0.3125,108,2.25,123,2.5625,38,0.791666666667,28,0.583333333333,6,0.125,29,0.604166666667,74,215,4.47916666667,
