Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Reggie Theus,CHI,1978-1979, 6-7,PG,21,82,2753,33.5731707317,537,1119,.480,.000,.000,.000,264,347,.761,92,1.12195121951,136,1.65853658537,228,2.78048780488,429,5.23170731707,93,1.13414634146,18,0.219512195122,303,3.69512195122,270,1338,16.3170731707,
Reggie Theus,CHI,1979-1980, 6-7,SG,22,82,3029,36.9390243902,566,1172,.483,28,105,.267,500,597,.838,143,1.74390243902,186,2.26829268293,329,4.01219512195,515,6.28048780488,114,1.39024390244,20,0.243902439024,348,4.24390243902,262,1660,20.243902439,
Reggie Theus,CHI,1980-1981, 6-7,SG,23,82,2820,34.3902439024,543,1097,.495,18,90,.200,445,550,.809,124,1.51219512195,163,1.98780487805,287,3.5,426,5.19512195122,122,1.48780487805,20,0.243902439024,259,3.15853658537,258,1549,18.8902439024,
Reggie Theus,CHI,1981-1982, 6-7,SG,24,82,2838,34.6097560976,560,1194,.469,25,100,.250,363,449,.808,115,1.40243902439,197,2.40243902439,312,3.80487804878,476,5.80487804878,87,1.06097560976,16,0.19512195122,277,3.37804878049,243,1508,18.3902439024,
Reggie Theus,CHI,1982-1983, 6-7,PG,25,82,2856,34.8292682927,749,1567,.478,21,91,.231,434,542,.801,91,1.10975609756,209,2.5487804878,300,3.65853658537,484,5.90243902439,143,1.74390243902,17,0.207317073171,321,3.91463414634,281,1953,23.8170731707,
Reggie Theus,TOT,1983-1984, 6-7,PG,26,61,1498,24.5573770492,262,625,.419,7,42,.167,214,281,.762,50,0.819672131148,79,1.29508196721,129,2.11475409836,352,5.77049180328,50,0.819672131148,12,0.196721311475,156,2.55737704918,171,745,12.2131147541,
Reggie Theus,CHI,1983-1984, 6-7,PG,26,31,601,19.3870967742,92,237,.388,3,15,.200,84,108,.778,21,0.677419354839,25,0.806451612903,46,1.48387096774,142,4.58064516129,21,0.677419354839,3,0.0967741935484,59,1.90322580645,78,271,8.74193548387,
Reggie Theus,KCK,1983-1984, 6-7,PG,26,30,897,29.9,170,388,.438,4,27,.148,130,173,.751,29,0.966666666667,54,1.8,83,2.76666666667,210,7.0,29,0.966666666667,9,0.3,97,3.23333333333,93,474,15.8,
Reggie Theus,KCK,1984-1985, 6-7,SG,27,82,2543,31.012195122,501,1029,.487,5,38,.132,334,387,.863,106,1.29268292683,164,2.0,270,3.29268292683,656,8.0,95,1.15853658537,18,0.219512195122,307,3.74390243902,250,1341,16.3536585366,
Reggie Theus,SAC,1985-1986, 6-7,SG,28,82,2919,35.5975609756,546,1137,.480,6,35,.171,405,490,.827,73,0.890243902439,231,2.81707317073,304,3.70731707317,788,9.60975609756,112,1.36585365854,20,0.243902439024,327,3.98780487805,231,1503,18.3292682927,
Reggie Theus,SAC,1986-1987, 6-7,PG,29,79,2872,36.3544303797,577,1223,.472,17,78,.218,429,495,.867,86,1.08860759494,180,2.27848101266,266,3.36708860759,692,8.75949367089,78,0.987341772152,16,0.20253164557,289,3.6582278481,208,1600,20.253164557,
Reggie Theus,SAC,1987-1988, 6-7,SG,30,73,2653,36.3424657534,619,1318,.470,16,59,.271,320,385,.831,72,0.986301369863,160,2.19178082192,232,3.17808219178,463,6.34246575342,59,0.808219178082,16,0.219178082192,234,3.20547945205,173,1574,21.5616438356,
Reggie Theus,ATL,1988-1989, 6-7,SG,31,82,2517,30.6951219512,497,1067,.466,17,58,.293,285,335,.851,86,1.0487804878,156,1.90243902439,242,2.9512195122,387,4.71951219512,108,1.31707317073,16,0.19512195122,194,2.36585365854,236,1296,15.8048780488,
Reggie Theus,ORL,1989-1990, 6-7,SG,32,76,2350,30.9210526316,517,1178,.439,26,105,.248,378,443,.853,75,0.986842105263,146,1.92105263158,221,2.90789473684,407,5.35526315789,60,0.789473684211,12,0.157894736842,226,2.97368421053,194,1438,18.9210526316,
Reggie Theus,NJN,1990-1991, 6-7,SG,33,81,2955,36.4814814815,583,1247,.468,52,144,.361,292,343,.851,69,0.851851851852,160,1.97530864198,229,2.82716049383,378,4.66666666667,85,1.04938271605,35,0.432098765432,252,3.11111111111,231,1510,18.6419753086,
