Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
P.J. Brown,NJN,1993-1994, 6-11,C,24,79,1950,24.6835443038,167,402,.415,1,6,.167,115,152,.757,188,2.37974683544,305,3.86075949367,493,6.24050632911,93,1.17721518987,71,0.898734177215,93,1.17721518987,72,0.911392405063,177,450,5.69620253165,
P.J. Brown,NJN,1994-1995, 6-11,C,25,80,2466,30.825,254,570,.446,4,24,.167,139,207,.671,178,2.225,309,3.8625,487,6.0875,135,1.6875,69,0.8625,135,1.6875,80,1.0,262,651,8.1375,
P.J. Brown,NJN,1995-1996, 6-11,C,26,81,2942,36.3209876543,354,798,.444,3,15,.200,204,265,.770,215,2.65432098765,345,4.25925925926,560,6.91358024691,165,2.03703703704,79,0.975308641975,100,1.23456790123,133,1.64197530864,249,915,11.2962962963,
P.J. Brown,MIA,1996-1997, 6-11,PF,27,80,2592,32.4,300,656,.457,0,2,.000,161,220,.732,239,2.9875,431,5.3875,670,8.375,92,1.15,85,1.0625,98,1.225,113,1.4125,283,761,9.5125,
P.J. Brown,MIA,1997-1998, 6-11,PF,28,74,2362,31.9189189189,278,590,.471,0,0,.000,151,197,.766,235,3.17567567568,400,5.40540540541,635,8.58108108108,103,1.39189189189,66,0.891891891892,98,1.32432432432,97,1.31081081081,264,707,9.55405405405,
P.J. Brown,MIA,1998-1999, 6-11,PF,29,50,1611,32.22,229,477,.480,0,0,.000,113,146,.774,115,2.3,231,4.62,346,6.92,66,1.32,46,0.92,48,0.96,69,1.38,166,571,11.42,
P.J. Brown,MIA,1999-2000, 6-11,PF,30,80,2302,28.775,322,671,.480,0,1,.000,120,159,.755,216,2.7,384,4.8,600,7.5,145,1.8125,65,0.8125,61,0.7625,100,1.25,264,764,9.55,
P.J. Brown,CHH,2000-2001, 6-11,C,31,80,2811,35.1375,249,561,.444,0,4,.000,178,209,.852,257,3.2125,485,6.0625,742,9.275,127,1.5875,78,0.975,92,1.15,108,1.35,260,676,8.45,
P.J. Brown,CHH,2001-2002, 6-11,C,32,80,2563,32.0375,250,527,.474,0,0,.000,169,197,.858,273,3.4125,513,6.4125,786,9.825,107,1.3375,59,0.7375,78,0.975,85,1.0625,222,669,8.3625,
P.J. Brown,NOH,2002-2003, 6-11,PF,33,78,2609,33.4487179487,319,601,.531,0,3,.000,194,232,.836,243,3.11538461538,458,5.87179487179,701,8.98717948718,147,1.88461538462,67,0.858974358974,80,1.02564102564,98,1.25641025641,203,832,10.6666666667,
P.J. Brown,NOH,2003-2004, 6-11,PF,34,80,2753,34.4125,339,712,.476,0,1,.000,158,185,.854,237,2.9625,453,5.6625,690,8.625,155,1.9375,78,0.975,73,0.9125,101,1.2625,203,836,10.45,
P.J. Brown,NOH,2004-2005, 6-11,PF,35,82,2817,34.3536585366,338,758,.446,0,0,.000,210,243,.864,266,3.24390243902,471,5.74390243902,737,8.98780487805,178,2.17073170732,74,0.90243902439,50,0.609756097561,101,1.23170731707,233,886,10.8048780488,
P.J. Brown,NOK,2005-2006, 6-11,C,36,75,2380,31.7333333333,269,583,.461,0,0,.000,139,168,.827,182,2.42666666667,365,4.86666666667,547,7.29333333333,90,1.2,46,0.613333333333,50,0.666666666667,90,1.2,216,677,9.02666666667,
P.J. Brown,CHI,2006-2007, 6-11,PF,37,72,1456,20.2222222222,170,418,.407,0,2,.000,96,122,.787,129,1.79166666667,218,3.02777777778,347,4.81944444444,48,0.666666666667,24,0.333333333333,52,0.722222222222,85,1.18055555556,187,436,6.05555555556,
P.J. Brown,BOS,2007-2008, 6-11,PF,38,18,209,11.6111111111,14,41,.341,0,1,.000,11,16,.688,29,1.61111111111,39,2.16666666667,68,3.77777777778,10,0.555555555556,5,0.277777777778,8,0.444444444444,10,0.555555555556,29,39,2.16666666667,
