Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Marvin Williams,ATL,2005-2006, 6-9,PF,19,79,1952,24.7088607595,235,531,.443,13,53,.245,189,253,.747,122,1.54430379747,261,3.30379746835,383,4.84810126582,63,0.79746835443,48,0.607594936709,24,0.303797468354,83,1.05063291139,227,672,8.50632911392,
Marvin Williams,ATL,2006-2007, 6-9,PF,20,64,2179,34.046875,306,706,.433,11,45,.244,216,265,.815,84,1.3125,253,3.953125,337,5.265625,121,1.890625,52,0.8125,30,0.46875,127,1.984375,191,839,13.109375,
Marvin Williams,ATL,2007-2008, 6-9,SF,21,80,2765,34.5625,424,918,.462,1,10,.100,336,409,.822,119,1.4875,338,4.225,457,5.7125,137,1.7125,81,1.0125,33,0.4125,127,1.5875,225,1185,14.8125,
Marvin Williams,ATL,2008-2009, 6-9,SF,22,61,2093,34.3114754098,285,622,.458,55,155,.355,220,273,.806,110,1.80327868852,272,4.45901639344,382,6.26229508197,81,1.32786885246,57,0.934426229508,39,0.639344262295,70,1.14754098361,127,845,13.8524590164,
Marvin Williams,ATL,2009-2010, 6-9,SF,23,81,2468,30.4691358025,302,664,.455,40,132,.303,176,215,.819,106,1.30864197531,310,3.82716049383,416,5.13580246914,93,1.14814814815,66,0.814814814815,46,0.567901234568,72,0.888888888889,160,820,10.1234567901,
Marvin Williams,ATL,2010-2011, 6-9,SF,24,65,1865,28.6923076923,246,537,.458,37,110,.336,147,174,.845,68,1.04615384615,245,3.76923076923,313,4.81538461538,88,1.35384615385,34,0.523076923077,23,0.353846153846,62,0.953846153846,104,676,10.4,
Marvin Williams,ATL,2011-2012, 6-9,SF,25,57,1500,26.3157894737,203,470,.432,58,149,.389,115,146,.788,76,1.33333333333,218,3.82456140351,294,5.15789473684,71,1.24561403509,47,0.824561403509,18,0.315789473684,39,0.684210526316,84,579,10.1578947368,
Marvin Williams,UTA,2012-2013, 6-9,SF,26,58,1434,24.724137931,166,397,.418,49,143,.343,70,89,.787,41,0.706896551724,173,2.98275862069,214,3.68965517241,60,1.03448275862,31,0.534482758621,33,0.568965517241,55,0.948275862069,81,451,7.77586206897,
