Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Stephon Marbury,MIN,1996-1997, 6-2,PG,19,67,2324,34.6865671642,355,871,.408,102,288,.354,245,337,.727,54,0.805970149254,130,1.94029850746,184,2.74626865672,522,7.79104477612,67,1.0,19,0.283582089552,210,3.13432835821,159,1057,15.776119403,
Stephon Marbury,MIN,1997-1998, 6-2,PG,20,82,3112,37.9512195122,513,1237,.415,95,304,.313,329,450,.731,58,0.707317073171,172,2.09756097561,230,2.80487804878,704,8.58536585366,104,1.26829268293,7,0.0853658536585,256,3.12195121951,222,1450,17.6829268293,
Stephon Marbury,TOT,1998-1999, 6-2,PG,21,49,1895,38.6734693878,378,883,.428,66,197,.335,222,278,.799,37,0.755102040816,105,2.14285714286,142,2.89795918367,437,8.91836734694,59,1.20408163265,8,0.163265306122,164,3.34693877551,125,1044,21.306122449,
Stephon Marbury,MIN,1998-1999, 6-2,PG,21,18,661,36.7222222222,124,304,.408,8,39,.205,63,87,.724,17,0.944444444444,45,2.5,62,3.44444444444,167,9.27777777778,29,1.61111111111,5,0.277777777778,55,3.05555555556,44,319,17.7222222222,
Stephon Marbury,NJN,1998-1999, 6-2,PG,21,31,1234,39.8064516129,254,579,.439,58,158,.367,159,191,.832,20,0.645161290323,60,1.93548387097,80,2.58064516129,270,8.70967741935,30,0.967741935484,3,0.0967741935484,109,3.51612903226,81,725,23.3870967742,
Stephon Marbury,NJN,1999-2000, 6-2,PG,22,74,2881,38.9324324324,569,1317,.432,66,233,.283,436,536,.813,61,0.824324324324,179,2.41891891892,240,3.24324324324,622,8.40540540541,112,1.51351351351,15,0.202702702703,270,3.64864864865,195,1640,22.1621621622,
Stephon Marbury,NJN,2000-2001, 6-2,PG,23,67,2557,38.1641791045,563,1277,.441,110,335,.328,362,458,.790,53,0.791044776119,152,2.26865671642,205,3.05970149254,506,7.55223880597,79,1.17910447761,5,0.0746268656716,197,2.94029850746,150,1598,23.8507462687,
Stephon Marbury,PHO,2001-2002, 6-2,PG,24,82,3187,38.8658536585,625,1413,.442,71,248,.286,353,452,.781,75,0.914634146341,191,2.32926829268,266,3.24390243902,666,8.12195121951,77,0.939024390244,13,0.158536585366,284,3.46341463415,186,1674,20.4146341463,
Stephon Marbury,PHO,2002-2003, 6-2,PG,25,81,3240,40.0,671,1530,.439,89,296,.301,375,467,.803,53,0.654320987654,210,2.59259259259,263,3.24691358025,654,8.07407407407,108,1.33333333333,20,0.246913580247,263,3.24691358025,200,1806,22.2962962963,
Stephon Marbury,TOT,2003-2004, 6-2,PG,26,81,3254,40.1728395062,598,1386,.431,87,274,.318,356,436,.817,58,0.716049382716,205,2.53086419753,263,3.24691358025,719,8.87654320988,129,1.59259259259,9,0.111111111111,249,3.07407407407,172,1639,20.2345679012,
Stephon Marbury,PHO,2003-2004, 6-2,PG,26,34,1415,41.6176470588,262,606,.432,37,118,.314,147,185,.795,19,0.558823529412,98,2.88235294118,117,3.44117647059,281,8.26470588235,64,1.88235294118,5,0.147058823529,97,2.85294117647,74,708,20.8235294118,
Stephon Marbury,NYK,2003-2004, 6-2,PG,26,47,1839,39.1276595745,336,780,.431,50,156,.321,209,251,.833,39,0.829787234043,107,2.27659574468,146,3.10638297872,438,9.31914893617,65,1.3829787234,4,0.0851063829787,152,3.23404255319,98,931,19.8085106383,
Stephon Marbury,NYK,2004-2005, 6-2,PG,27,82,3281,40.012195122,604,1308,.462,115,325,.354,458,549,.834,50,0.609756097561,198,2.41463414634,248,3.0243902439,668,8.14634146341,122,1.48780487805,6,0.0731707317073,233,2.84146341463,186,1781,21.7195121951,
Stephon Marbury,NYK,2005-2006, 6-2,PG,28,60,2193,36.55,349,774,.451,33,104,.317,246,326,.755,25,0.416666666667,150,2.5,175,2.91666666667,382,6.36666666667,63,1.05,4,0.0666666666667,157,2.61666666667,143,977,16.2833333333,
Stephon Marbury,NYK,2006-2007, 6-2,PG,29,74,2748,37.1351351351,395,952,.415,123,345,.357,297,386,.769,36,0.486486486486,177,2.39189189189,213,2.87837837838,403,5.44594594595,71,0.959459459459,10,0.135135135135,179,2.41891891892,185,1210,16.3513513514,
Stephon Marbury,NYK,2007-2008, 6-2,PG,30,24,805,33.5416666667,111,265,.419,28,74,.378,83,116,.716,17,0.708333333333,42,1.75,59,2.45833333333,113,4.70833333333,21,0.875,2,0.0833333333333,48,2.0,57,333,13.875,
Stephon Marbury,BOS,2008-2009, 6-2,PG,31,23,414,18.0,38,111,.342,6,25,.240,6,13,.462,2,0.0869565217391,26,1.13043478261,28,1.21739130435,75,3.26086956522,10,0.434782608696,3,0.130434782609,37,1.60869565217,34,88,3.82608695652,
