Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dennis Hopson,NJN,1987-1988, 6-5,SG,22,61,1365,22.3770491803,222,549,.404,12,45,.267,131,177,.740,63,1.03278688525,80,1.31147540984,143,2.34426229508,118,1.93442622951,57,0.934426229508,25,0.409836065574,119,1.95081967213,145,587,9.62295081967,
Dennis Hopson,NJN,1988-1989, 6-5,SG,23,62,1551,25.0161290323,299,714,.419,4,27,.148,186,219,.849,91,1.46774193548,111,1.79032258065,202,3.25806451613,103,1.66129032258,70,1.12903225806,30,0.483870967742,102,1.64516129032,150,788,12.7096774194,
Dennis Hopson,NJN,1989-1990, 6-5,SG,24,79,2551,32.2911392405,474,1093,.434,32,101,.317,271,342,.792,113,1.43037974684,166,2.10126582278,279,3.53164556962,151,1.91139240506,100,1.26582278481,51,0.645569620253,168,2.12658227848,183,1251,15.835443038,
Dennis Hopson,CHI,1990-1991, 6-5,SF,25,61,728,11.9344262295,104,244,.426,1,5,.200,55,83,.663,49,0.803278688525,60,0.983606557377,109,1.7868852459,65,1.06557377049,25,0.409836065574,14,0.229508196721,59,0.967213114754,79,264,4.32786885246,
Dennis Hopson,TOT,1991-1992, 6-5,SG,26,71,1314,18.5070422535,276,593,.465,12,47,.255,179,253,.708,105,1.47887323944,101,1.42253521127,206,2.9014084507,102,1.43661971831,67,0.943661971831,39,0.549295774648,100,1.40845070423,115,743,10.4647887324,
Dennis Hopson,CHI,1991-1992, 6-5,SG,26,2,10,5.0,1,2,.500,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,2,2,1.0,
Dennis Hopson,SAC,1991-1992, 6-5,SG,26,69,1304,18.8985507246,275,591,.465,12,47,.255,179,253,.708,105,1.52173913043,101,1.46376811594,206,2.98550724638,102,1.47826086957,66,0.95652173913,39,0.565217391304,100,1.44927536232,113,741,10.7391304348,
