Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dick Barnett,SYR,1959-1960, 6-4,SG,23,57,1235,21.6666666667,289,701,.412,.000,.000,.000,128,180,.711,.000,0.0,.000,0.0,155,2.71929824561,160,2.80701754386,.000,0.0,.000,0.0,.000,0.0,98,706,12.3859649123,
Dick Barnett,SYR,1960-1961, 6-4,SG,24,78,2070,26.5384615385,540,1194,.452,.000,.000,.000,240,337,.712,.000,0.0,.000,0.0,283,3.62820512821,218,2.79487179487,.000,0.0,.000,0.0,.000,0.0,169,1320,16.9230769231,
Dick Barnett,LAL,1962-1963, 6-4,SG,26,80,2544,31.8,547,1162,.471,.000,.000,.000,343,421,.815,.000,0.0,.000,0.0,242,3.025,224,2.8,.000,0.0,.000,0.0,.000,0.0,189,1437,17.9625,
Dick Barnett,LAL,1963-1964, 6-4,SG,27,78,2620,33.5897435897,541,1197,.452,.000,.000,.000,351,454,.773,.000,0.0,.000,0.0,250,3.20512820513,238,3.05128205128,.000,0.0,.000,0.0,.000,0.0,233,1433,18.3717948718,
Dick Barnett,LAL,1964-1965, 6-4,SG,28,74,2026,27.3783783784,375,908,.413,.000,.000,.000,270,338,.799,.000,0.0,.000,0.0,200,2.7027027027,159,2.14864864865,.000,0.0,.000,0.0,.000,0.0,209,1020,13.7837837838,
Dick Barnett,NYK,1965-1966, 6-4,SG,29,75,2589,34.52,631,1344,.469,.000,.000,.000,467,605,.772,.000,0.0,.000,0.0,310,4.13333333333,259,3.45333333333,.000,0.0,.000,0.0,.000,0.0,235,1729,23.0533333333,
Dick Barnett,NYK,1966-1967, 6-4,SG,30,67,1969,29.3880597015,454,949,.478,.000,.000,.000,231,295,.783,.000,0.0,.000,0.0,226,3.37313432836,161,2.40298507463,.000,0.0,.000,0.0,.000,0.0,185,1139,17.0,
Dick Barnett,NYK,1967-1968, 6-4,SG,31,81,2488,30.7160493827,559,1159,.482,.000,.000,.000,343,440,.780,.000,0.0,.000,0.0,238,2.93827160494,242,2.98765432099,.000,0.0,.000,0.0,.000,0.0,222,1461,18.037037037,
Dick Barnett,NYK,1968-1969, 6-4,SG,32,82,2953,36.012195122,565,1220,.463,.000,.000,.000,312,403,.774,.000,0.0,.000,0.0,251,3.06097560976,291,3.5487804878,.000,0.0,.000,0.0,.000,0.0,239,1442,17.5853658537,
Dick Barnett,NYK,1969-1970, 6-4,SG,33,82,2772,33.8048780488,494,1039,.475,.000,.000,.000,232,325,.714,.000,0.0,.000,0.0,221,2.69512195122,298,3.63414634146,.000,0.0,.000,0.0,.000,0.0,220,1220,14.8780487805,
Dick Barnett,NYK,1970-1971, 6-4,SG,34,82,2843,34.6707317073,540,1184,.456,.000,.000,.000,193,278,.694,.000,0.0,.000,0.0,238,2.90243902439,225,2.74390243902,.000,0.0,.000,0.0,.000,0.0,232,1273,15.5243902439,
Dick Barnett,NYK,1971-1972, 6-4,SG,35,79,2256,28.5569620253,401,918,.437,.000,.000,.000,162,215,.753,.000,0.0,.000,0.0,153,1.93670886076,198,2.50632911392,.000,0.0,.000,0.0,.000,0.0,229,964,12.2025316456,
Dick Barnett,NYK,1972-1973, 6-4,SG,36,51,514,10.0784313725,88,226,.389,.000,.000,.000,16,30,.533,.000,0.0,.000,0.0,41,0.803921568627,50,0.980392156863,.000,0.0,.000,0.0,.000,0.0,52,192,3.76470588235,
Dick Barnett,NYK,1973-1974, 6-4,SG,37,5,58,11.6,10,26,.385,.000,.000,.000,2,3,.667,1,0.2,3,0.6,4,0.8,6,1.2,1,0.2,0,0.0,.000,0.0,2,22,4.4,
