Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Rik Smits,IND,1988-1989, 7-4,C,22,82,2041,24.8902439024,386,746,.517,0,1,.000,184,255,.722,185,2.25609756098,315,3.84146341463,500,6.09756097561,70,0.853658536585,37,0.451219512195,151,1.84146341463,130,1.58536585366,310,956,11.6585365854,
Rik Smits,IND,1989-1990, 7-4,C,23,82,2404,29.3170731707,515,967,.533,0,1,.000,241,297,.811,135,1.64634146341,377,4.59756097561,512,6.24390243902,142,1.73170731707,45,0.548780487805,169,2.06097560976,143,1.74390243902,328,1271,15.5,
Rik Smits,IND,1990-1991, 7-4,C,24,76,1690,22.2368421053,342,705,.485,0,0,.000,144,189,.762,116,1.52631578947,241,3.17105263158,357,4.69736842105,84,1.10526315789,24,0.315789473684,111,1.46052631579,86,1.13157894737,246,828,10.8947368421,
Rik Smits,IND,1991-1992, 7-4,C,25,74,1772,23.9459459459,436,855,.510,0,2,.000,152,193,.788,124,1.67567567568,293,3.95945945946,417,5.63513513514,116,1.56756756757,29,0.391891891892,100,1.35135135135,130,1.75675675676,231,1024,13.8378378378,
Rik Smits,IND,1992-1993, 7-4,C,26,81,2072,25.5802469136,494,1017,.486,0,0,.000,167,228,.732,126,1.55555555556,306,3.77777777778,432,5.33333333333,121,1.49382716049,27,0.333333333333,75,0.925925925926,147,1.81481481481,285,1155,14.2592592593,
Rik Smits,IND,1993-1994, 7-4,C,27,78,2113,27.0897435897,493,923,.534,0,1,.000,238,300,.793,135,1.73076923077,348,4.46153846154,483,6.19230769231,156,2.0,49,0.628205128205,82,1.05128205128,151,1.9358974359,281,1224,15.6923076923,
Rik Smits,IND,1994-1995, 7-4,C,28,78,2381,30.5256410256,558,1060,.526,0,2,.000,284,377,.753,192,2.46153846154,409,5.24358974359,601,7.70512820513,111,1.42307692308,40,0.512820512821,79,1.01282051282,189,2.42307692308,278,1400,17.9487179487,
Rik Smits,IND,1995-1996, 7-4,C,29,63,1901,30.1746031746,466,894,.521,1,5,.200,231,293,.788,119,1.88888888889,314,4.98412698413,433,6.87301587302,110,1.74603174603,21,0.333333333333,45,0.714285714286,160,2.53968253968,226,1164,18.4761904762,
Rik Smits,IND,1996-1997, 7-4,C,30,52,1518,29.1923076923,356,733,.486,2,8,.250,173,217,.797,105,2.01923076923,256,4.92307692308,361,6.94230769231,67,1.28846153846,22,0.423076923077,59,1.13461538462,126,2.42307692308,175,887,17.0576923077,
Rik Smits,IND,1997-1998, 7-4,C,31,73,2085,28.5616438356,514,1038,.495,0,3,.000,188,240,.783,127,1.7397260274,378,5.17808219178,505,6.91780821918,101,1.38356164384,40,0.547945205479,88,1.20547945205,134,1.83561643836,243,1216,16.6575342466,
Rik Smits,IND,1998-1999, 7-4,C,32,49,1271,25.9387755102,310,633,.490,0,2,.000,108,132,.818,73,1.48979591837,202,4.12244897959,275,5.61224489796,52,1.0612244898,18,0.367346938776,52,1.0612244898,75,1.5306122449,159,728,14.8571428571,
Rik Smits,IND,1999-2000, 7-4,C,33,79,1852,23.4430379747,431,890,.484,0,1,.000,156,211,.739,94,1.18987341772,307,3.88607594937,401,5.07594936709,85,1.07594936709,20,0.253164556962,100,1.26582278481,108,1.36708860759,249,1018,12.8860759494,
