Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Wesley Person,PHO,1994-1995, 6-6,SG,23,78,1800,23.0769230769,309,638,.484,116,266,.436,80,101,.792,67,0.858974358974,134,1.71794871795,201,2.57692307692,105,1.34615384615,48,0.615384615385,24,0.307692307692,79,1.01282051282,149,814,10.4358974359,
Wesley Person,PHO,1995-1996, 6-6,SG,24,82,2609,31.8170731707,390,877,.445,117,313,.374,148,192,.771,56,0.682926829268,265,3.23170731707,321,3.91463414634,138,1.68292682927,55,0.670731707317,22,0.268292682927,89,1.08536585366,148,1045,12.743902439,
Wesley Person,PHO,1996-1997, 6-6,SG,25,80,2326,29.075,409,903,.453,171,414,.413,91,114,.798,68,0.85,224,2.8,292,3.65,123,1.5375,86,1.075,19,0.2375,76,0.95,102,1080,13.5,
Wesley Person,CLE,1997-1998, 6-6,SG,26,82,3198,39.0,440,957,.460,192,447,.430,132,170,.776,65,0.792682926829,298,3.63414634146,363,4.42682926829,188,2.29268292683,129,1.57317073171,49,0.59756097561,110,1.34146341463,108,1204,14.6829268293,
Wesley Person,CLE,1998-1999, 6-6,SG,27,45,1342,29.8222222222,198,437,.453,75,200,.375,32,53,.604,19,0.422222222222,123,2.73333333333,142,3.15555555556,80,1.77777777778,37,0.822222222222,16,0.355555555556,41,0.911111111111,52,503,11.1777777778,
Wesley Person,CLE,1999-2000, 6-6,SG,28,79,2056,26.0253164557,280,654,.428,106,250,.424,61,77,.792,44,0.556962025316,223,2.82278481013,267,3.37974683544,146,1.84810126582,40,0.506329113924,19,0.240506329114,60,0.759493670886,119,727,9.20253164557,
Wesley Person,CLE,2000-2001, 6-6,SG,29,44,958,21.7727272727,128,292,.438,34,84,.405,24,30,.800,11,0.25,119,2.70454545455,130,2.95454545455,64,1.45454545455,27,0.613636363636,11,0.25,40,0.909090909091,62,314,7.13636363636,
Wesley Person,CLE,2001-2002, 6-6,SG,30,78,2793,35.8076923077,467,944,.495,143,322,.444,99,124,.798,50,0.641025641026,244,3.12820512821,294,3.76923076923,173,2.21794871795,77,0.987179487179,37,0.474358974359,74,0.948717948718,93,1176,15.0769230769,
Wesley Person,MEM,2002-2003, 6-6,SG,31,66,1941,29.4090909091,274,601,.456,100,231,.433,79,97,.814,24,0.363636363636,168,2.54545454545,192,2.90909090909,112,1.69696969697,42,0.636363636364,19,0.287878787879,56,0.848484848485,64,727,11.0151515152,
Wesley Person,TOT,2003-2004, 6-6,SG,32,58,1037,17.8793103448,126,314,.401,55,138,.399,31,39,.795,16,0.275862068966,101,1.74137931034,117,2.01724137931,66,1.13793103448,19,0.327586206897,9,0.155172413793,38,0.655172413793,38,338,5.8275862069,
Wesley Person,MEM,2003-2004, 6-6,SG,32,16,284,17.75,33,107,.308,11,43,.256,6,8,.750,2,0.125,16,1.0,18,1.125,23,1.4375,5,0.3125,2,0.125,16,1.0,11,83,5.1875,
Wesley Person,POR,2003-2004, 6-6,SG,32,33,621,18.8181818182,80,168,.476,36,76,.474,19,25,.760,12,0.363636363636,62,1.87878787879,74,2.24242424242,38,1.15151515152,11,0.333333333333,6,0.181818181818,18,0.545454545455,22,215,6.51515151515,
Wesley Person,ATL,2003-2004, 6-6,SG,32,9,132,14.6666666667,13,39,.333,8,19,.421,6,6,1.000,2,0.222222222222,23,2.55555555556,25,2.77777777778,5,0.555555555556,3,0.333333333333,1,0.111111111111,4,0.444444444444,5,40,4.44444444444,
Wesley Person,TOT,2004-2005, 6-6,SF,33,41,667,16.2682926829,107,226,.473,41,89,.461,9,13,.692,3,0.0731707317073,80,1.9512195122,83,2.0243902439,39,0.951219512195,19,0.463414634146,4,0.0975609756098,17,0.414634146341,30,264,6.43902439024,
Wesley Person,MIA,2004-2005, 6-6,SF,33,16,206,12.875,25,57,.439,8,21,.381,4,4,1.000,1,0.0625,21,1.3125,22,1.375,11,0.6875,6,0.375,0,0.0,7,0.4375,6,62,3.875,
Wesley Person,DEN,2004-2005, 6-6,SF,33,25,461,18.44,82,169,.485,33,68,.485,5,9,.556,2,0.08,59,2.36,61,2.44,28,1.12,13,0.52,4,0.16,10,0.4,24,202,8.08,
