Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Herb Williams,IND,1981-1982, 6-10,C,23,82,2277,27.7682926829,407,854,.477,2,7,.286,126,188,.670,175,2.13414634146,430,5.24390243902,605,7.37804878049,139,1.69512195122,53,0.646341463415,178,2.17073170732,137,1.67073170732,200,942,11.487804878,
Herb Williams,IND,1982-1983, 6-10,C,24,78,2513,32.2179487179,580,1163,.499,0,7,.000,155,220,.705,151,1.9358974359,432,5.53846153846,583,7.47435897436,262,3.35897435897,54,0.692307692308,171,2.19230769231,229,2.9358974359,230,1315,16.858974359,
Herb Williams,IND,1983-1984, 6-10,C,25,69,2279,33.0289855072,411,860,.478,0,4,.000,207,295,.702,154,2.23188405797,400,5.79710144928,554,8.02898550725,215,3.11594202899,60,0.869565217391,108,1.5652173913,207,3.0,193,1029,14.9130434783,
Herb Williams,IND,1984-1985, 6-10,C,26,75,2557,34.0933333333,575,1211,.475,1,9,.111,224,341,.657,154,2.05333333333,480,6.4,634,8.45333333333,252,3.36,54,0.72,134,1.78666666667,265,3.53333333333,218,1375,18.3333333333,
Herb Williams,IND,1985-1986, 6-10,C,27,78,2770,35.5128205128,627,1275,.492,1,12,.083,294,403,.730,172,2.20512820513,538,6.89743589744,710,9.10256410256,174,2.23076923077,50,0.641025641026,184,2.35897435897,210,2.69230769231,244,1549,19.858974359,
Herb Williams,IND,1986-1987, 6-10,PF,28,74,2526,34.1351351351,451,939,.480,0,9,.000,199,269,.740,143,1.93243243243,400,5.40540540541,543,7.33783783784,174,2.35135135135,59,0.797297297297,93,1.25675675676,145,1.95945945946,255,1101,14.8783783784,
Herb Williams,IND,1987-1988, 6-10,C,29,75,1966,26.2133333333,311,732,.425,0,6,.000,126,171,.737,116,1.54666666667,353,4.70666666667,469,6.25333333333,98,1.30666666667,37,0.493333333333,146,1.94666666667,119,1.58666666667,244,748,9.97333333333,
Herb Williams,TOT,1988-1989, 6-10,C,30,76,2470,32.5,322,739,.436,0,5,.000,133,194,.686,135,1.77631578947,458,6.02631578947,593,7.80263157895,124,1.63157894737,46,0.605263157895,134,1.76315789474,149,1.96052631579,236,777,10.2236842105,
Herb Williams,IND,1988-1989, 6-10,C,30,46,1567,34.0652173913,244,542,.450,0,3,.000,90,126,.714,87,1.89130434783,309,6.71739130435,396,8.60869565217,88,1.91304347826,31,0.673913043478,80,1.73913043478,108,2.34782608696,156,578,12.5652173913,
Herb Williams,DAL,1988-1989, 6-10,C,30,30,903,30.1,78,197,.396,0,2,.000,43,68,.632,48,1.6,149,4.96666666667,197,6.56666666667,36,1.2,15,0.5,54,1.8,41,1.36666666667,80,199,6.63333333333,
Herb Williams,DAL,1989-1990, 6-10,C,31,81,2199,27.1481481481,295,665,.444,2,9,.222,108,159,.679,76,0.938271604938,315,3.88888888889,391,4.82716049383,119,1.46913580247,51,0.62962962963,106,1.30864197531,106,1.30864197531,243,700,8.64197530864,
Herb Williams,DAL,1990-1991, 6-10,C,32,60,1832,30.5333333333,332,655,.507,0,4,.000,83,130,.638,86,1.43333333333,271,4.51666666667,357,5.95,95,1.58333333333,30,0.5,88,1.46666666667,113,1.88333333333,197,747,12.45,
Herb Williams,DAL,1991-1992, 6-10,C,33,75,2040,27.2,367,851,.431,1,6,.167,124,171,.725,106,1.41333333333,348,4.64,454,6.05333333333,94,1.25333333333,35,0.466666666667,98,1.30666666667,114,1.52,189,859,11.4533333333,
Herb Williams,NYK,1992-1993, 6-10,C,34,55,571,10.3818181818,72,175,.411,0,0,.000,14,21,.667,44,0.8,102,1.85454545455,146,2.65454545455,19,0.345454545455,21,0.381818181818,28,0.509090909091,22,0.4,78,158,2.87272727273,
Herb Williams,NYK,1993-1994, 6-10,C,35,70,774,11.0571428571,103,233,.442,0,1,.000,27,42,.643,56,0.8,126,1.8,182,2.6,28,0.4,18,0.257142857143,43,0.614285714286,39,0.557142857143,108,233,3.32857142857,
Herb Williams,NYK,1994-1995, 6-10,C,36,56,743,13.2678571429,82,180,.456,0,0,.000,23,37,.622,23,0.410714285714,109,1.94642857143,132,2.35714285714,27,0.482142857143,13,0.232142857143,45,0.803571428571,40,0.714285714286,108,187,3.33928571429,
Herb Williams,TOT,1995-1996, 6-10,PF,37,44,571,12.9772727273,62,152,.408,1,4,.250,13,20,.650,15,0.340909090909,75,1.70454545455,90,2.04545454545,27,0.613636363636,14,0.318181818182,33,0.75,22,0.5,79,138,3.13636363636,
Herb Williams,TOR,1995-1996, 6-10,C,37,1,31,31.0,3,8,.375,0,0,.000,0,0,.000,1,1.0,7,7.0,8,8.0,0,0.0,1,1.0,2,2.0,0,0.0,4,6,6.0,
Herb Williams,NYK,1995-1996, 6-10,PF,37,43,540,12.5581395349,59,144,.410,1,4,.250,13,20,.650,14,0.325581395349,68,1.58139534884,82,1.90697674419,27,0.627906976744,13,0.302325581395,31,0.720930232558,22,0.511627906977,75,132,3.06976744186,
Herb Williams,NYK,1996-1997, 6-10,PF,38,21,184,8.7619047619,18,46,.391,0,1,.000,3,4,.750,9,0.428571428571,22,1.04761904762,31,1.47619047619,5,0.238095238095,4,0.190476190476,5,0.238095238095,5,0.238095238095,18,39,1.85714285714,
Herb Williams,NYK,1997-1998, 6-10,PF,39,27,178,6.59259259259,18,43,.419,0,0,.000,1,8,.125,6,0.222222222222,23,0.851851851852,29,1.07407407407,4,0.148148148148,6,0.222222222222,9,0.333333333333,5,0.185185185185,34,37,1.37037037037,
