Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eric Money,DET,1974-1975, 6-0,SG,19,66,889,13.4696969697,144,319,.451,.000,.000,.000,31,45,.689,27,0.409090909091,61,0.924242424242,88,1.33333333333,101,1.5303030303,33,0.5,2,0.030303030303,.000,0.0,121,319,4.83333333333,
Eric Money,DET,1975-1976, 6-0,PG,20,80,2267,28.3375,449,947,.474,.000,.000,.000,145,180,.806,77,0.9625,130,1.625,207,2.5875,338,4.225,137,1.7125,11,0.1375,.000,0.0,243,1043,13.0375,
Eric Money,DET,1976-1977, 6-0,PG,21,73,1586,21.7260273973,329,631,.521,.000,.000,.000,90,114,.789,43,0.58904109589,81,1.1095890411,124,1.69863013699,243,3.32876712329,91,1.24657534247,14,0.191780821918,.000,0.0,199,748,10.2465753425,
Eric Money,DET,1977-1978, 6-0,PG,22,76,2557,33.6447368421,600,1200,.500,.000,.000,.000,214,298,.718,90,1.18421052632,119,1.56578947368,209,2.75,356,4.68421052632,123,1.61842105263,12,0.157894736842,322,4.23684210526,237,1414,18.6052631579,
Eric Money,TOT,1978-1979, 6-0,PG,23,70,1979,28.2714285714,444,893,.497,.000,.000,.000,170,237,.717,70,1.0,92,1.31428571429,162,2.31428571429,331,4.72857142857,87,1.24285714286,12,0.171428571429,235,3.35714285714,202,1058,15.1142857143,
Eric Money,NJN,1978-1979, 6-0,PG,23,47,1434,30.5106382979,325,676,.481,.000,.000,.000,136,183,.743,55,1.17021276596,70,1.48936170213,125,2.65957446809,249,5.29787234043,74,1.57446808511,10,0.212765957447,166,3.53191489362,132,786,16.7234042553,
Eric Money,PHI,1978-1979, 6-0,PG,23,23,545,23.6956521739,119,217,.548,.000,.000,.000,34,54,.630,15,0.652173913043,22,0.95652173913,37,1.60869565217,82,3.5652173913,13,0.565217391304,2,0.0869565217391,69,3.0,70,272,11.8260869565,
Eric Money,TOT,1979-1980, 6-0,SG,24,61,1549,25.393442623,273,546,.500,0,0,.000,83,106,.783,31,0.508196721311,73,1.19672131148,104,1.70491803279,254,4.16393442623,53,0.868852459016,11,0.180327868852,155,2.54098360656,146,629,10.3114754098,
Eric Money,PHI,1979-1980, 6-0,PG,24,6,82,13.6666666667,14,36,.389,0,0,.000,2,2,1.000,3,0.5,4,0.666666666667,7,1.16666666667,16,2.66666666667,0,0.0,1,0.166666666667,12,2.0,11,30,5.0,
Eric Money,DET,1979-1980, 6-0,SG,24,55,1467,26.6727272727,259,510,.508,0,0,.000,81,104,.779,28,0.509090909091,69,1.25454545455,97,1.76363636364,238,4.32727272727,53,0.963636363636,10,0.181818181818,143,2.6,135,599,10.8909090909,
