Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Roko Ukic,TOR,2008-2009, 6-5,PG,24,72,890,12.3611111111,123,324,.380,11,62,.177,44,60,.733,27,0.375,48,0.666666666667,75,1.04166666667,153,2.125,30,0.416666666667,2,0.0277777777778,60,0.833333333333,77,301,4.18055555556,
Roko Ukic,MIL,2009-2010, 6-5,PG,25,13,97,7.46153846154,14,30,.467,3,12,.250,9,11,.818,0,0.0,3,0.230769230769,3,0.230769230769,12,0.923076923077,1,0.0769230769231,0,0.0,6,0.461538461538,6,40,3.07692307692,
