Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tim Breaux,HOU,1994-1995, 6-7,SF,24,42,340,8.09523809524,45,121,.372,6,25,.240,32,49,.653,16,0.380952380952,18,0.428571428571,34,0.809523809524,15,0.357142857143,11,0.261904761905,4,0.0952380952381,16,0.380952380952,25,128,3.04761904762,
Tim Breaux,HOU,1995-1996, 6-7,SF,25,54,570,10.5555555556,59,161,.366,15,46,.326,28,45,.622,22,0.407407407407,38,0.703703703704,60,1.11111111111,24,0.444444444444,11,0.203703703704,8,0.148148148148,30,0.555555555556,42,161,2.98148148148,
Tim Breaux,MIL,1997-1998, 6-7,SF,27,6,30,5.0,4,11,.364,1,3,.333,1,2,.500,0,0.0,2,0.333333333333,2,0.333333333333,2,0.333333333333,2,0.333333333333,1,0.166666666667,1,0.166666666667,1,10,1.66666666667,
