Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Larry Moore,ANA,1967-1968, 6-7,,,12,78,6.5,8,33,.242,0,5,.000,11,13,.846,.000,0.0,.000,0.0,16,1.33333333333,1,0.0833333333333,.000,0.0,.000,0.0,7,0.583333333333,17,27,2.25,
