Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Nate McMillan,SEA,1986-1987, 6-5,PG,22,71,1972,27.7746478873,143,301,.475,0,7,.000,87,141,.617,101,1.42253521127,230,3.23943661972,331,4.66197183099,583,8.21126760563,125,1.76056338028,45,0.633802816901,155,2.18309859155,238,373,5.25352112676,
Nate McMillan,SEA,1987-1988, 6-5,PG,23,82,2453,29.9146341463,235,496,.474,9,24,.375,145,205,.707,117,1.42682926829,221,2.69512195122,338,4.12195121951,702,8.56097560976,169,2.06097560976,47,0.573170731707,189,2.30487804878,238,624,7.60975609756,
Nate McMillan,SEA,1988-1989, 6-5,PG,24,75,2341,31.2133333333,199,485,.410,15,70,.214,119,189,.630,143,1.90666666667,245,3.26666666667,388,5.17333333333,696,9.28,156,2.08,42,0.56,211,2.81333333333,236,532,7.09333333333,
Nate McMillan,SEA,1989-1990, 6-5,SG,25,82,2338,28.512195122,207,438,.473,11,31,.355,98,153,.641,127,1.5487804878,276,3.36585365854,403,4.91463414634,598,7.29268292683,140,1.70731707317,37,0.451219512195,187,2.28048780488,289,523,6.37804878049,
Nate McMillan,SEA,1990-1991, 6-5,SG,26,78,1434,18.3846153846,132,305,.433,17,48,.354,57,93,.613,71,0.910256410256,180,2.30769230769,251,3.21794871795,371,4.75641025641,104,1.33333333333,20,0.25641025641,122,1.5641025641,211,338,4.33333333333,
Nate McMillan,SEA,1991-1992, 6-5,PG,27,72,1652,22.9444444444,177,405,.437,27,98,.276,54,84,.643,92,1.27777777778,160,2.22222222222,252,3.5,359,4.98611111111,129,1.79166666667,29,0.402777777778,112,1.55555555556,218,435,6.04166666667,
Nate McMillan,SEA,1992-1993, 6-5,PG,28,73,1977,27.0821917808,213,459,.464,25,65,.385,95,134,.709,84,1.15068493151,222,3.04109589041,306,4.19178082192,384,5.2602739726,173,2.3698630137,32,0.438356164384,139,1.90410958904,240,546,7.47945205479,
Nate McMillan,SEA,1993-1994, 6-5,PG,29,73,1887,25.8493150685,177,396,.447,52,133,.391,31,55,.564,50,0.684931506849,233,3.19178082192,283,3.87671232877,387,5.30136986301,216,2.95890410959,22,0.301369863014,126,1.72602739726,201,437,5.98630136986,
Nate McMillan,SEA,1994-1995, 6-5,PG,30,80,2070,25.875,166,397,.418,53,155,.342,34,58,.586,65,0.8125,237,2.9625,302,3.775,421,5.2625,165,2.0625,53,0.6625,126,1.575,275,419,5.2375,
Nate McMillan,SEA,1995-1996, 6-5,PG,31,55,1261,22.9272727273,100,238,.420,46,121,.380,29,41,.707,41,0.745454545455,169,3.07272727273,210,3.81818181818,197,3.58181818182,95,1.72727272727,18,0.327272727273,75,1.36363636364,143,275,5.0,
Nate McMillan,SEA,1996-1997, 6-5,PG,32,37,798,21.5675675676,61,149,.409,28,84,.333,19,29,.655,15,0.405405405405,103,2.78378378378,118,3.18918918919,140,3.78378378378,58,1.56756756757,6,0.162162162162,32,0.864864864865,78,169,4.56756756757,
Nate McMillan,SEA,1997-1998, 6-5,SG,33,18,279,15.5,23,67,.343,15,34,.441,1,1,1.000,13,0.722222222222,27,1.5,40,2.22222222222,55,3.05555555556,14,0.777777777778,4,0.222222222222,12,0.666666666667,41,62,3.44444444444,
