Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Richard Jefferson,NJN,2001-2002, 6-7,SF,21,79,1917,24.2658227848,270,591,.457,13,56,.232,189,265,.713,85,1.07594936709,208,2.63291139241,293,3.70886075949,140,1.77215189873,64,0.810126582278,48,0.607594936709,107,1.35443037975,211,742,9.39240506329,
Richard Jefferson,NJN,2002-2003, 6-7,SF,22,80,2879,35.9875,456,911,.501,6,24,.250,324,436,.743,150,1.875,364,4.55,514,6.425,201,2.5125,80,1.0,44,0.55,156,1.95,216,1242,15.525,
Richard Jefferson,NJN,2003-2004, 6-7,SF,23,82,3133,38.2073170732,555,1115,.498,48,132,.364,357,468,.763,109,1.32926829268,355,4.32926829268,464,5.65853658537,315,3.84146341463,92,1.12195121951,28,0.341463414634,198,2.41463414634,224,1515,18.4756097561,
Richard Jefferson,NJN,2004-2005, 6-7,SF,24,33,1355,41.0606060606,238,564,.422,30,89,.337,227,269,.844,49,1.48484848485,191,5.78787878788,240,7.27272727273,133,4.0303030303,33,1.0,17,0.515151515152,132,4.0,109,733,22.2121212121,
Richard Jefferson,NJN,2005-2006, 6-7,SF,25,78,3059,39.2179487179,495,1005,.493,60,188,.319,471,580,.812,95,1.21794871795,439,5.62820512821,534,6.84615384615,297,3.80769230769,59,0.75641025641,17,0.217948717949,174,2.23076923077,193,1521,19.5,
Richard Jefferson,NJN,2006-2007, 6-7,SF,26,55,1956,35.5636363636,303,665,.456,52,145,.359,239,326,.733,48,0.872727272727,192,3.49090909091,240,4.36363636364,148,2.69090909091,34,0.618181818182,8,0.145454545455,120,2.18181818182,123,897,16.3090909091,
Richard Jefferson,NJN,2007-2008, 6-7,SF,27,82,3200,39.0243902439,619,1328,.466,77,213,.362,542,679,.798,93,1.13414634146,249,3.03658536585,342,4.17073170732,252,3.07317073171,76,0.926829268293,21,0.256097560976,199,2.42682926829,225,1857,22.6463414634,
Richard Jefferson,MIL,2008-2009, 6-7,SF,28,82,2939,35.8414634146,537,1222,.439,116,292,.397,417,518,.805,57,0.69512195122,317,3.86585365854,374,4.56097560976,199,2.42682926829,66,0.80487804878,14,0.170731707317,165,2.01219512195,252,1607,19.5975609756,
Richard Jefferson,SAS,2009-2010, 6-7,SF,29,81,2520,31.1111111111,362,775,.467,59,187,.316,211,287,.735,58,0.716049382716,298,3.67901234568,356,4.3950617284,158,1.95061728395,45,0.555555555556,40,0.493827160494,105,1.2962962963,178,994,12.2716049383,
Richard Jefferson,SAS,2010-2011, 6-7,SF,30,81,2459,30.3580246914,304,642,.474,135,307,.440,148,195,.759,54,0.666666666667,256,3.16049382716,310,3.82716049383,107,1.32098765432,38,0.469135802469,34,0.41975308642,93,1.14814814815,164,891,11.0,
Richard Jefferson,TOT,2011-2012, 6-7,SF,31,63,1748,27.746031746,203,488,.416,113,269,.420,59,85,.694,26,0.412698412698,193,3.06349206349,219,3.47619047619,88,1.39682539683,37,0.587301587302,19,0.301587301587,50,0.793650793651,121,578,9.1746031746,
Richard Jefferson,SAS,2011-2012, 6-7,SF,31,41,1168,28.487804878,132,319,.414,80,190,.421,35,50,.700,18,0.439024390244,125,3.0487804878,143,3.48780487805,55,1.34146341463,25,0.609756097561,12,0.292682926829,32,0.780487804878,83,379,9.24390243902,
Richard Jefferson,GSW,2011-2012, 6-7,SF,31,22,580,26.3636363636,71,169,.420,33,79,.418,24,35,.686,8,0.363636363636,68,3.09090909091,76,3.45454545455,33,1.5,12,0.545454545455,7,0.318181818182,18,0.818181818182,38,199,9.04545454545,
Richard Jefferson,GSW,2012-2013, 6-7,SF,32,46,500,10.8695652174,51,120,.425,13,42,.310,33,45,.733,4,0.0869565217391,73,1.58695652174,77,1.67391304348,28,0.608695652174,13,0.282608695652,7,0.152173913043,18,0.391304347826,41,148,3.21739130435,
