Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Semih Erden,TOT,2010-2011, 7-0,C,24,41,595,14.512195122,62,111,.559,0,0,.000,39,60,.650,37,0.90243902439,81,1.9756097561,118,2.87804878049,20,0.487804878049,15,0.365853658537,24,0.585365853659,34,0.829268292683,104,163,3.9756097561,
Semih Erden,BOS,2010-2011, 7-0,C,24,37,531,14.3513513514,58,97,.598,0,0,.000,34,54,.630,31,0.837837837838,76,2.05405405405,107,2.89189189189,19,0.513513513514,13,0.351351351351,21,0.567567567568,32,0.864864864865,92,150,4.05405405405,
Semih Erden,CLE,2010-2011, 7-0,C,24,4,64,16.0,4,14,.286,0,0,.000,5,6,.833,6,1.5,5,1.25,11,2.75,1,0.25,2,0.5,3,0.75,2,0.5,12,13,3.25,
Semih Erden,CLE,2011-2012, 7-0,C,25,28,333,11.8928571429,39,74,.527,0,0,.000,21,41,.512,20,0.714285714286,52,1.85714285714,72,2.57142857143,9,0.321428571429,10,0.357142857143,5,0.178571428571,16,0.571428571429,60,99,3.53571428571,
