Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jason Hart,MIL,2000-2001, 6-3,PG,22,1,10,10.0,1,1,1.000,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,2,2.0,0,2,2.0,
Jason Hart,SAS,2001-2002, 6-3,PG,23,10,92,9.2,10,19,.526,0,2,.000,6,6,1.000,4,0.4,9,0.9,13,1.3,12,1.2,7,0.7,1,0.1,8,0.8,16,26,2.6,
Jason Hart,SAS,2003-2004, 6-3,PG,25,53,660,12.4528301887,71,159,.447,2,9,.222,33,43,.767,10,0.188679245283,69,1.30188679245,79,1.49056603774,81,1.52830188679,28,0.528301886792,5,0.0943396226415,29,0.547169811321,59,177,3.33962264151,
Jason Hart,CHA,2004-2005, 6-3,PG,26,74,1887,25.5,257,573,.449,35,95,.368,157,200,.785,18,0.243243243243,185,2.5,203,2.74324324324,367,4.95945945946,99,1.33783783784,14,0.189189189189,102,1.37837837838,167,706,9.54054054054,
Jason Hart,SAC,2005-2006, 6-3,PG,27,66,818,12.3939393939,86,221,.389,9,31,.290,37,56,.661,12,0.181818181818,59,0.893939393939,71,1.07575757576,70,1.06060606061,31,0.469696969697,5,0.0757575757576,43,0.651515151515,85,218,3.30303030303,
Jason Hart,TOT,2006-2007, 6-3,PG,28,36,846,23.5,100,224,.446,7,29,.241,42,47,.894,14,0.388888888889,84,2.33333333333,98,2.72222222222,103,2.86111111111,44,1.22222222222,1,0.0277777777778,38,1.05555555556,83,249,6.91666666667,
Jason Hart,SAC,2006-2007, 6-3,PG,28,13,100,7.69230769231,15,30,.500,3,6,.500,10,11,.909,2,0.153846153846,13,1.0,15,1.15384615385,10,0.769230769231,3,0.230769230769,0,0.0,4,0.307692307692,23,43,3.30769230769,
Jason Hart,LAC,2006-2007, 6-3,PG,28,23,746,32.4347826087,85,194,.438,4,23,.174,32,36,.889,12,0.521739130435,71,3.08695652174,83,3.60869565217,93,4.04347826087,41,1.78260869565,1,0.0434782608696,34,1.47826086957,60,206,8.95652173913,
Jason Hart,UTA,2007-2008, 6-3,PG,29,57,606,10.6315789474,58,180,.322,11,31,.355,38,45,.844,5,0.0877192982456,50,0.877192982456,55,0.964912280702,86,1.50877192982,30,0.526315789474,3,0.0526315789474,28,0.491228070175,75,165,2.89473684211,
Jason Hart,TOT,2008-2009, 6-3,PG,30,39,348,8.92307692308,30,94,.319,0,6,.000,18,23,.783,13,0.333333333333,33,0.846153846154,46,1.17948717949,48,1.23076923077,12,0.307692307692,4,0.102564102564,22,0.564102564103,39,78,2.0,
Jason Hart,LAC,2008-2009, 6-3,PG,30,28,312,11.1428571429,25,84,.298,0,4,.000,15,19,.789,12,0.428571428571,30,1.07142857143,42,1.5,43,1.53571428571,12,0.428571428571,4,0.142857142857,19,0.678571428571,35,65,2.32142857143,
Jason Hart,DEN,2008-2009, 6-3,PG,30,11,36,3.27272727273,5,10,.500,0,2,.000,3,4,.750,1,0.0909090909091,3,0.272727272727,4,0.363636363636,5,0.454545454545,0,0.0,0,0.0,3,0.272727272727,4,13,1.18181818182,
Jason Hart,TOT,2009-2010, 6-3,PG,31,5,22,4.4,1,2,.500,0,0,.000,0,0,.000,0,0.0,2,0.4,2,0.4,6,1.2,2,0.4,1,0.2,3,0.6,4,2,0.4,
Jason Hart,MIN,2009-2010, 6-3,PG,31,1,5,5.0,0,1,.000,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,0,0,0.0,
Jason Hart,NOH,2009-2010, 6-3,PG,31,4,17,4.25,1,1,1.000,0,0,.000,0,0,.000,0,0.0,2,0.5,2,0.5,5,1.25,1,0.25,1,0.25,3,0.75,4,2,0.5,
