Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Shandon Anderson,UTA,1996-1997, 6-6,SG,23,65,1066,16.4,147,318,.462,24,47,.511,68,99,.687,52,0.8,127,1.95384615385,179,2.75384615385,49,0.753846153846,27,0.415384615385,8,0.123076923077,73,1.12307692308,113,386,5.93846153846,
Shandon Anderson,UTA,1997-1998, 6-6,SG,24,82,1602,19.5365853659,269,500,.538,7,32,.219,136,185,.735,86,1.0487804878,141,1.71951219512,227,2.76829268293,89,1.08536585366,66,0.80487804878,18,0.219512195122,91,1.10975609756,145,681,8.30487804878,
Shandon Anderson,UTA,1998-1999, 6-6,SG,25,50,1072,21.44,162,363,.446,14,41,.341,89,125,.712,49,0.98,83,1.66,132,2.64,56,1.12,39,0.78,10,0.2,66,1.32,89,427,8.54,
Shandon Anderson,HOU,1999-2000, 6-6,SF,26,82,2700,32.9268292683,368,778,.473,79,225,.351,194,253,.767,91,1.10975609756,293,3.57317073171,384,4.68292682927,239,2.91463414634,96,1.17073170732,32,0.390243902439,194,2.36585365854,182,1009,12.3048780488,
Shandon Anderson,HOU,2000-2001, 6-6,SG,27,82,2396,29.2195121951,263,590,.446,46,170,.271,138,188,.734,72,0.878048780488,261,3.18292682927,333,4.06097560976,189,2.30487804878,82,1.0,40,0.487804878049,131,1.59756097561,202,710,8.65853658537,
Shandon Anderson,NYK,2001-2002, 6-6,SG,28,82,1596,19.4634146341,149,373,.399,39,141,.277,74,107,.692,57,0.69512195122,192,2.34146341463,249,3.03658536585,76,0.926829268293,48,0.585365853659,15,0.182926829268,97,1.18292682927,134,411,5.01219512195,
Shandon Anderson,NYK,2002-2003, 6-6,SF,29,82,1731,21.1097560976,248,537,.462,52,140,.371,139,190,.732,64,0.780487804878,190,2.31707317073,254,3.09756097561,87,1.06097560976,73,0.890243902439,20,0.243902439024,114,1.39024390244,177,687,8.37804878049,
Shandon Anderson,NYK,2003-2004, 6-6,SG,30,80,1974,24.675,238,564,.422,36,128,.281,123,161,.764,53,0.6625,169,2.1125,222,2.775,122,1.525,68,0.85,17,0.2125,118,1.475,182,635,7.9375,
Shandon Anderson,TOT,2004-2005, 6-6,SF,31,66,1171,17.7424242424,98,217,.452,5,29,.172,54,66,.818,41,0.621212121212,150,2.27272727273,191,2.89393939394,70,1.06060606061,40,0.606060606061,14,0.212121212121,50,0.757575757576,138,255,3.86363636364,
Shandon Anderson,NYK,2004-2005, 6-6,SG,31,1,20,20.0,0,2,.000,0,1,.000,0,0,.000,1,1.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,2,0,0.0,
Shandon Anderson,MIA,2004-2005, 6-6,SF,31,65,1151,17.7076923077,98,215,.456,5,28,.179,54,66,.818,40,0.615384615385,150,2.30769230769,190,2.92307692308,70,1.07692307692,40,0.615384615385,14,0.215384615385,49,0.753846153846,136,255,3.92307692308,
Shandon Anderson,MIA,2005-2006, 6-6,SF,32,48,638,13.2916666667,54,126,.429,5,19,.263,13,18,.722,18,0.375,63,1.3125,81,1.6875,30,0.625,17,0.354166666667,6,0.125,24,0.5,75,126,2.625,
