Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jamaal Magloire,CHH,2000-2001, 6-11,C,22,74,1095,14.7972972973,122,271,.450,0,2,.000,95,145,.655,103,1.39189189189,192,2.59459459459,295,3.98648648649,27,0.364864864865,18,0.243243243243,78,1.05405405405,61,0.824324324324,139,339,4.58108108108,
Jamaal Magloire,CHH,2001-2002, 6-11,C,23,82,1549,18.8902439024,228,414,.551,0,1,.000,243,333,.730,153,1.86585365854,308,3.75609756098,461,5.62195121951,31,0.378048780488,27,0.329268292683,86,1.0487804878,118,1.43902439024,201,699,8.5243902439,
Jamaal Magloire,NOH,2002-2003, 6-11,C,24,82,2443,29.7926829268,305,635,.480,0,3,.000,231,322,.717,260,3.17073170732,464,5.65853658537,724,8.82926829268,88,1.07317073171,49,0.59756097561,111,1.35365853659,158,1.92682926829,276,841,10.256097561,
Jamaal Magloire,NOH,2003-2004, 6-11,C,25,82,2777,33.8658536585,383,809,.473,0,1,.000,353,470,.751,268,3.26829268293,579,7.06097560976,847,10.3292682927,86,1.0487804878,43,0.524390243902,101,1.23170731707,201,2.4512195122,278,1119,13.6463414634,
Jamaal Magloire,NOH,2004-2005, 6-11,C,26,23,703,30.5652173913,98,227,.432,0,0,.000,74,123,.602,79,3.4347826087,126,5.47826086957,205,8.91304347826,29,1.26086956522,8,0.347826086957,23,1.0,59,2.5652173913,74,270,11.7391304348,
Jamaal Magloire,MIL,2005-2006, 6-11,C,27,82,2465,30.0609756098,287,615,.467,0,0,.000,178,333,.535,220,2.68292682927,558,6.80487804878,778,9.48780487805,56,0.682926829268,29,0.353658536585,80,0.975609756098,166,2.0243902439,276,752,9.17073170732,
Jamaal Magloire,POR,2006-2007, 6-11,C,28,81,1703,21.024691358,199,395,.504,0,0,.000,131,242,.541,151,1.86419753086,341,4.20987654321,492,6.07407407407,30,0.37037037037,21,0.259259259259,66,0.814814814815,129,1.59259259259,226,529,6.53086419753,
Jamaal Magloire,TOT,2007-2008, 6-11,C,29,31,286,9.22580645161,18,55,.327,0,0,.000,20,44,.455,19,0.612903225806,70,2.25806451613,89,2.87096774194,7,0.225806451613,1,0.0322580645161,10,0.322580645161,30,0.967741935484,50,56,1.8064516129,
Jamaal Magloire,NJN,2007-2008, 6-11,C,29,24,259,10.7916666667,15,49,.306,0,0,.000,14,31,.452,18,0.75,63,2.625,81,3.375,7,0.291666666667,0,0.0,10,0.416666666667,23,0.958333333333,42,44,1.83333333333,
Jamaal Magloire,DAL,2007-2008, 6-11,C,29,7,27,3.85714285714,3,6,.500,0,0,.000,6,13,.462,1,0.142857142857,7,1.0,8,1.14285714286,0,0.0,1,0.142857142857,0,0.0,7,1.0,8,12,1.71428571429,
Jamaal Magloire,MIA,2008-2009, 6-11,C,30,55,709,12.8909090909,65,131,.496,0,0,.000,29,60,.483,82,1.49090909091,140,2.54545454545,222,4.03636363636,22,0.4,11,0.2,25,0.454545454545,32,0.581818181818,121,159,2.89090909091,
Jamaal Magloire,MIA,2009-2010, 6-11,C,31,36,359,9.97222222222,28,56,.500,0,0,.000,21,59,.356,41,1.13888888889,80,2.22222222222,121,3.36111111111,1,0.0277777777778,9,0.25,11,0.305555555556,17,0.472222222222,59,77,2.13888888889,
Jamaal Magloire,MIA,2010-2011, 6-11,C,32,18,158,8.77777777778,13,22,.591,0,0,.000,9,18,.500,17,0.944444444444,44,2.44444444444,61,3.38888888889,3,0.166666666667,4,0.222222222222,2,0.111111111111,5,0.277777777778,26,35,1.94444444444,
Jamaal Magloire,TOR,2011-2012, 6-11,C,33,34,374,11.0,17,45,.378,0,0,.000,7,27,.259,25,0.735294117647,88,2.58823529412,113,3.32352941176,6,0.176470588235,4,0.117647058824,10,0.294117647059,22,0.647058823529,66,41,1.20588235294,
