Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Sonny Weems,DEN,2008-2009, 6-6,SG,22,12,55,4.58333333333,8,25,.320,0,3,.000,3,8,.375,0,0.0,4,0.333333333333,4,0.333333333333,3,0.25,1,0.0833333333333,0,0.0,6,0.5,8,19,1.58333333333,
Sonny Weems,TOR,2009-2010, 6-6,SG,23,69,1368,19.8260869565,236,458,.515,2,15,.133,44,64,.688,42,0.608695652174,150,2.17391304348,192,2.78260869565,101,1.46376811594,39,0.565217391304,25,0.36231884058,65,0.942028985507,126,518,7.50724637681,
Sonny Weems,TOR,2010-2011, 6-6,SF,24,59,1413,23.9491525424,228,513,.444,17,61,.279,72,94,.766,39,0.661016949153,114,1.93220338983,153,2.59322033898,104,1.76271186441,34,0.576271186441,2,0.0338983050847,86,1.45762711864,87,545,9.23728813559,
