Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Popeye Jones,DAL,1993-1994, 6-8,PF,23,81,1773,21.8888888889,195,407,.479,0,1,.000,78,107,.729,299,3.69135802469,306,3.77777777778,605,7.46913580247,99,1.22222222222,61,0.753086419753,31,0.382716049383,94,1.16049382716,246,468,5.77777777778,
Popeye Jones,DAL,1994-1995, 6-8,PF,24,80,2385,29.8125,372,839,.443,1,12,.083,80,124,.645,329,4.1125,515,6.4375,844,10.55,163,2.0375,35,0.4375,27,0.3375,124,1.55,267,825,10.3125,
Popeye Jones,DAL,1995-1996, 6-8,PF,25,68,2322,34.1470588235,327,733,.446,14,39,.359,102,133,.767,260,3.82352941176,477,7.01470588235,737,10.8382352941,132,1.94117647059,54,0.794117647059,27,0.397058823529,109,1.60294117647,262,770,11.3235294118,
Popeye Jones,TOR,1996-1997, 6-8,PF,26,79,2421,30.6455696203,258,537,.480,1,13,.077,99,121,.818,270,3.41772151899,410,5.18987341772,680,8.60759493671,84,1.06329113924,58,0.73417721519,39,0.493670886076,116,1.46835443038,269,616,7.79746835443,
Popeye Jones,TOR,1997-1998, 6-8,PF,27,14,352,25.1428571429,52,127,.409,2,3,.667,14,19,.737,50,3.57142857143,52,3.71428571429,102,7.28571428571,18,1.28571428571,10,0.714285714286,3,0.214285714286,16,1.14285714286,39,120,8.57142857143,
Popeye Jones,BOS,1998-1999, 6-8,PF,28,18,206,11.4444444444,20,51,.392,0,1,.000,14,17,.824,28,1.55555555556,24,1.33333333333,52,2.88888888889,15,0.833333333333,5,0.277777777778,0,0.0,7,0.388888888889,31,54,3.0,
Popeye Jones,DEN,1999-2000, 6-8,PF,29,40,330,8.25,44,104,.423,2,3,.667,14,19,.737,41,1.025,62,1.55,103,2.575,19,0.475,3,0.075,6,0.15,13,0.325,50,104,2.6,
Popeye Jones,WAS,2000-2001, 6-8,PF,30,45,638,14.1777777778,60,153,.392,1,6,.167,41,55,.745,83,1.84444444444,137,3.04444444444,220,4.88888888889,31,0.688888888889,19,0.422222222222,8,0.177777777778,21,0.466666666667,95,162,3.6,
Popeye Jones,WAS,2001-2002, 6-8,PF,31,79,1920,24.3037974684,222,508,.437,4,11,.364,106,130,.815,233,2.94936708861,345,4.36708860759,578,7.3164556962,127,1.60759493671,50,0.632911392405,19,0.240506329114,88,1.11392405063,209,554,7.01265822785,
Popeye Jones,DAL,2002-2003, 6-8,PF,32,26,222,8.53846153846,24,62,.387,0,0,.000,5,11,.455,29,1.11538461538,30,1.15384615385,59,2.26923076923,8,0.307692307692,5,0.192307692308,1,0.0384615384615,15,0.576923076923,31,53,2.03846153846,
Popeye Jones,GSW,2003-2004, 6-8,PF,33,5,10,2.0,0,2,.000,0,0,.000,0,0,.000,1,0.2,0,0.0,1,0.2,0,0.0,0,0.0,0,0.0,0,0.0,2,0,0.0,
