Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Glen Rice,MIA,1989-1990, 6-7,SF,22,77,2311,30.012987013,470,1071,.439,17,69,.246,91,124,.734,100,1.2987012987,252,3.27272727273,352,4.57142857143,138,1.79220779221,67,0.87012987013,27,0.350649350649,113,1.46753246753,198,1048,13.6103896104,
Glen Rice,MIA,1990-1991, 6-7,SF,23,77,2646,34.3636363636,550,1193,.461,71,184,.386,171,209,.818,85,1.1038961039,296,3.84415584416,381,4.94805194805,189,2.45454545455,101,1.31168831169,26,0.337662337662,166,2.15584415584,216,1342,17.4285714286,
Glen Rice,MIA,1991-1992, 6-7,SF,24,79,3007,38.0632911392,672,1432,.469,155,396,.391,266,318,.836,84,1.06329113924,310,3.92405063291,394,4.98734177215,184,2.32911392405,90,1.13924050633,35,0.443037974684,145,1.83544303797,170,1765,22.3417721519,
Glen Rice,MIA,1992-1993, 6-7,SF,25,82,3082,37.5853658537,582,1324,.440,148,386,.383,242,295,.820,92,1.12195121951,332,4.0487804878,424,5.17073170732,180,2.19512195122,92,1.12195121951,25,0.30487804878,157,1.91463414634,201,1554,18.9512195122,
Glen Rice,MIA,1993-1994, 6-7,SF,26,81,2999,37.024691358,663,1421,.467,132,346,.382,250,284,.880,76,0.938271604938,358,4.41975308642,434,5.35802469136,184,2.27160493827,110,1.35802469136,32,0.395061728395,130,1.6049382716,186,1708,21.0864197531,
Glen Rice,MIA,1994-1995, 6-7,SF,27,82,3014,36.756097561,667,1403,.475,185,451,.410,312,365,.855,99,1.20731707317,279,3.40243902439,378,4.60975609756,192,2.34146341463,112,1.36585365854,14,0.170731707317,153,1.86585365854,203,1831,22.3292682927,
Glen Rice,CHH,1995-1996, 6-7,SF,28,79,3142,39.7721518987,610,1296,.471,171,403,.424,319,381,.837,86,1.08860759494,292,3.69620253165,378,4.78481012658,232,2.93670886076,91,1.15189873418,19,0.240506329114,163,2.06329113924,217,1710,21.6455696203,
Glen Rice,CHH,1996-1997, 6-7,SF,29,79,3362,42.5569620253,722,1513,.477,207,440,.470,464,535,.867,67,0.848101265823,251,3.17721518987,318,4.0253164557,160,2.0253164557,72,0.911392405063,26,0.329113924051,177,2.24050632911,190,2115,26.7721518987,
Glen Rice,CHH,1997-1998, 6-7,SF,30,82,3295,40.1829268293,634,1386,.457,130,300,.433,428,504,.849,89,1.08536585366,264,3.21951219512,353,4.30487804878,182,2.21951219512,77,0.939024390244,22,0.268292682927,182,2.21951219512,200,1826,22.2682926829,
Glen Rice,LAL,1998-1999, 6-7,SF,31,27,985,36.4814814815,171,396,.432,53,135,.393,77,90,.856,9,0.333333333333,90,3.33333333333,99,3.66666666667,71,2.62962962963,17,0.62962962963,6,0.222222222222,45,1.66666666667,67,472,17.4814814815,
Glen Rice,LAL,1999-2000, 6-7,SF,32,80,2530,31.625,421,980,.430,84,229,.367,346,396,.874,56,0.7,271,3.3875,327,4.0875,176,2.2,47,0.5875,12,0.15,114,1.425,179,1272,15.9,
Glen Rice,NYK,2000-2001, 6-7,SF,33,75,2212,29.4933333333,331,752,.440,82,211,.389,155,182,.852,61,0.813333333333,246,3.28,307,4.09333333333,89,1.18666666667,41,0.546666666667,13,0.173333333333,96,1.28,179,899,11.9866666667,
Glen Rice,HOU,2001-2002, 6-7,SF,34,20,606,30.3,65,167,.389,18,64,.281,24,30,.800,5,0.25,42,2.1,47,2.35,31,1.55,12,0.6,3,0.15,24,1.2,34,172,8.6,
Glen Rice,HOU,2002-2003, 6-7,SF,35,62,1532,24.7096774194,196,457,.429,101,254,.398,63,83,.759,28,0.451612903226,126,2.03225806452,154,2.48387096774,65,1.04838709677,23,0.370967741935,5,0.0806451612903,55,0.887096774194,99,556,8.96774193548,
Glen Rice,LAC,2003-2004, 6-7,SF,36,18,262,14.5555555556,22,76,.289,5,28,.179,17,17,1.000,9,0.5,32,1.77777777778,41,2.27777777778,24,1.33333333333,6,0.333333333333,0,0.0,13,0.722222222222,22,66,3.66666666667,
