Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Joe Courtney,TOT,1992-1993, 6-8,PF,23,12,104,8.66666666667,13,32,.406,0,0,.000,7,9,.778,4,0.333333333333,15,1.25,19,1.58333333333,3,0.25,5,0.416666666667,5,0.416666666667,6,0.5,17,33,2.75,
Joe Courtney,CHI,1992-1993, 6-8,PF,23,5,34,6.8,4,9,.444,0,0,.000,3,4,.750,2,0.4,0,0.0,2,0.4,1,0.2,2,0.4,1,0.2,3,0.6,9,11,2.2,
Joe Courtney,GSW,1992-1993, 6-8,PF,23,7,70,10.0,9,23,.391,0,0,.000,4,5,.800,2,0.285714285714,15,2.14285714286,17,2.42857142857,2,0.285714285714,3,0.428571428571,4,0.571428571429,3,0.428571428571,8,22,3.14285714286,
Joe Courtney,TOT,1993-1994, 6-8,PF,24,52,345,6.63461538462,67,148,.453,2,3,.667,32,47,.681,28,0.538461538462,28,0.538461538462,56,1.07692307692,15,0.288461538462,10,0.192307692308,12,0.230769230769,21,0.403846153846,44,168,3.23076923077,
Joe Courtney,PHO,1993-1994, 6-8,PF,24,33,168,5.09090909091,40,78,.513,0,0,.000,23,32,.719,14,0.424242424242,13,0.393939393939,27,0.818181818182,9,0.272727272727,3,0.0909090909091,6,0.181818181818,10,0.30303030303,23,103,3.12121212121,
Joe Courtney,MIL,1993-1994, 6-8,PF,24,19,177,9.31578947368,27,70,.386,2,3,.667,9,15,.600,14,0.736842105263,15,0.789473684211,29,1.52631578947,6,0.315789473684,7,0.368421052632,6,0.315789473684,11,0.578947368421,21,65,3.42105263158,
Joe Courtney,CLE,1995-1996, 6-8,PF,26,23,200,8.69565217391,15,35,.429,0,0,.000,8,18,.444,24,1.04347826087,25,1.08695652174,49,2.13043478261,9,0.391304347826,5,0.217391304348,6,0.260869565217,17,0.739130434783,35,38,1.65217391304,
Joe Courtney,TOT,1996-1997, 6-8,PF,27,9,100,11.1111111111,11,30,.367,0,0,.000,3,5,.600,9,1.0,7,0.777777777778,16,1.77777777778,0,0.0,0,0.0,0,0.0,3,0.333333333333,14,25,2.77777777778,
Joe Courtney,PHI,1996-1997, 6-8,PF,27,4,52,13.0,6,14,.429,0,0,.000,0,0,.000,5,1.25,4,1.0,9,2.25,0,0.0,0,0.0,0,0.0,1,0.25,8,12,3.0,
Joe Courtney,SAS,1996-1997, 6-8,PF,27,5,48,9.6,5,16,.313,0,0,.000,3,5,.600,4,0.8,3,0.6,7,1.4,0,0.0,0,0.0,0,0.0,2,0.4,6,13,2.6,
