Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Chris Bosh,TOR,2003-2004, 6-10,C,19,75,2510,33.4666666667,327,712,.459,5,14,.357,202,288,.701,191,2.54666666667,366,4.88,557,7.42666666667,78,1.04,59,0.786666666667,106,1.41333333333,107,1.42666666667,215,861,11.48,
Chris Bosh,TOR,2004-2005, 6-10,PF,20,81,3017,37.2469135802,473,1005,.471,3,10,.300,412,542,.760,194,2.3950617284,524,6.46913580247,718,8.86419753086,153,1.88888888889,76,0.938271604938,113,1.3950617284,187,2.30864197531,226,1361,16.8024691358,
Chris Bosh,TOR,2005-2006, 6-10,C,21,70,2751,39.3,549,1087,.505,0,13,.000,474,581,.816,204,2.91428571429,443,6.32857142857,647,9.24285714286,181,2.58571428571,50,0.714285714286,79,1.12857142857,157,2.24285714286,209,1572,22.4571428571,
Chris Bosh,TOR,2006-2007, 6-10,C,22,69,2658,38.5217391304,543,1094,.496,12,35,.343,463,590,.785,186,2.69565217391,555,8.04347826087,741,10.7391304348,175,2.53623188406,39,0.565217391304,90,1.30434782609,179,2.59420289855,163,1561,22.6231884058,
Chris Bosh,TOR,2007-2008, 6-10,C,23,67,2425,36.1940298507,507,1027,.494,10,25,.400,472,559,.844,174,2.59701492537,409,6.10447761194,583,8.70149253731,171,2.55223880597,63,0.940298507463,67,1.0,153,2.28358208955,157,1496,22.328358209,
Chris Bosh,TOR,2008-2009, 6-10,C,24,77,2928,38.025974026,615,1263,.487,12,49,.245,504,617,.817,215,2.79220779221,556,7.22077922078,771,10.012987013,191,2.48051948052,67,0.87012987013,77,1.0,174,2.25974025974,189,1746,22.6753246753,
Chris Bosh,TOR,2009-2010, 6-10,C,25,70,2526,36.0857142857,600,1158,.518,8,22,.364,470,590,.797,205,2.92857142857,554,7.91428571429,759,10.8428571429,166,2.37142857143,43,0.614285714286,68,0.971428571429,169,2.41428571429,170,1678,23.9714285714,
Chris Bosh,MIA,2010-2011, 6-10,PF,26,77,2795,36.2987012987,524,1056,.496,6,25,.240,384,471,.815,141,1.83116883117,500,6.49350649351,641,8.32467532468,144,1.87012987013,59,0.766233766234,49,0.636363636364,138,1.79220779221,172,1438,18.6753246753,
Chris Bosh,MIA,2011-2012, 6-10,PF,27,57,2007,35.2105263158,393,807,.487,10,35,.286,229,279,.821,94,1.64912280702,358,6.28070175439,452,7.9298245614,103,1.80701754386,51,0.894736842105,45,0.789473684211,117,2.05263157895,128,1025,17.9824561404,
Chris Bosh,MIA,2012-2013, 6-10,C,28,60,2002,33.3666666667,399,743,.537,11,49,.224,197,244,.807,115,1.91666666667,297,4.95,412,6.86666666667,93,1.55,56,0.933333333333,78,1.3,105,1.75,144,1006,16.7666666667,
