Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Devin Green,LAL,2005-2006, 6-7,SG,23,27,135,5.0,6,28,.214,0,2,.000,13,21,.619,10,0.37037037037,14,0.518518518519,24,0.888888888889,7,0.259259259259,3,0.111111111111,0,0.0,5,0.185185185185,13,25,0.925925925926,
