Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Earl Cureton,PHI,1980-1981, 6-9,C,23,52,528,10.1538461538,93,205,.454,0,1,.000,33,64,.516,51,0.980769230769,104,2.0,155,2.98076923077,25,0.480769230769,20,0.384615384615,23,0.442307692308,29,0.557692307692,68,219,4.21153846154,
Earl Cureton,PHI,1981-1982, 6-9,PF,24,66,956,14.4848484848,149,306,.487,0,2,.000,51,94,.543,90,1.36363636364,180,2.72727272727,270,4.09090909091,32,0.484848484848,31,0.469696969697,27,0.409090909091,44,0.666666666667,142,349,5.28787878788,
Earl Cureton,PHI,1982-1983, 6-9,C,25,73,987,13.5205479452,108,258,.419,0,0,.000,33,67,.493,84,1.15068493151,185,2.53424657534,269,3.68493150685,43,0.58904109589,37,0.506849315068,24,0.328767123288,76,1.04109589041,144,249,3.41095890411,
Earl Cureton,DET,1983-1984, 6-9,C,26,73,907,12.4246575342,81,177,.458,0,1,.000,31,59,.525,86,1.17808219178,201,2.75342465753,287,3.93150684932,36,0.493150684932,24,0.328767123288,31,0.424657534247,55,0.753424657534,143,193,2.64383561644,
Earl Cureton,DET,1984-1985, 6-9,C,27,81,1642,20.2716049383,207,428,.484,0,3,.000,82,144,.569,169,2.08641975309,250,3.08641975309,419,5.17283950617,83,1.02469135802,56,0.691358024691,42,0.518518518519,114,1.40740740741,216,496,6.12345679012,
Earl Cureton,DET,1985-1986, 6-9,PF,28,80,2017,25.2125,285,564,.505,0,2,.000,117,211,.555,198,2.475,306,3.825,504,6.3,137,1.7125,58,0.725,58,0.725,150,1.875,239,687,8.5875,
Earl Cureton,TOT,1986-1987, 6-9,C,29,78,1973,25.2948717949,243,510,.476,0,2,.000,82,152,.539,212,2.71794871795,240,3.07692307692,452,5.79487179487,122,1.5641025641,33,0.423076923077,56,0.717948717949,80,1.02564102564,188,568,7.28205128205,
Earl Cureton,CHI,1986-1987, 6-9,C,29,43,1105,25.6976744186,129,276,.467,0,1,.000,39,73,.534,113,2.62790697674,114,2.6511627907,227,5.27906976744,70,1.62790697674,15,0.348837209302,26,0.604651162791,45,1.04651162791,102,297,6.90697674419,
Earl Cureton,LAC,1986-1987, 6-9,C,29,35,868,24.8,114,234,.487,0,1,.000,43,79,.544,99,2.82857142857,126,3.6,225,6.42857142857,52,1.48571428571,18,0.514285714286,30,0.857142857143,35,1.0,86,271,7.74285714286,
Earl Cureton,LAC,1987-1988, 6-9,PF,30,69,1128,16.347826087,133,310,.429,0,3,.000,33,63,.524,97,1.40579710145,174,2.52173913043,271,3.92753623188,63,0.913043478261,32,0.463768115942,36,0.521739130435,58,0.840579710145,135,299,4.33333333333,
Earl Cureton,CHH,1988-1989, 6-9,C,31,82,2047,24.9634146341,233,465,.501,0,1,.000,66,123,.537,188,2.29268292683,300,3.65853658537,488,5.9512195122,130,1.58536585366,50,0.609756097561,61,0.743902439024,114,1.39024390244,230,532,6.48780487805,
Earl Cureton,CHH,1990-1991, 6-9,PF,33,9,159,17.6666666667,8,24,.333,0,1,.000,1,3,.333,6,0.666666666667,30,3.33333333333,36,4.0,3,0.333333333333,0,0.0,3,0.333333333333,6,0.666666666667,16,17,1.88888888889,
Earl Cureton,HOU,1993-1994, 6-9,PF,36,2,30,15.0,2,8,.250,0,0,.000,0,2,.000,4,2.0,8,4.0,12,6.0,0,0.0,0,0.0,0,0.0,1,0.5,4,4,2.0,
Earl Cureton,TOR,1996-1997, 6-9,PF,39,9,46,5.11111111111,3,8,.375,0,0,.000,1,3,.333,4,0.444444444444,5,0.555555555556,9,1.0,4,0.444444444444,0,0.0,0,0.0,1,0.111111111111,10,7,0.777777777778,
