Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Nolan Smith,POR,2011-2012, 6-2,PG,23,44,541,12.2954545455,67,180,.372,13,45,.289,20,28,.714,17,0.386363636364,39,0.886363636364,56,1.27272727273,62,1.40909090909,18,0.409090909091,3,0.0681818181818,42,0.954545454545,55,167,3.79545454545,
Nolan Smith,POR,2012-2013, 6-2,PG,24,32,258,8.0625,34,94,.362,5,24,.208,18,26,.692,7,0.21875,18,0.5625,25,0.78125,31,0.96875,7,0.21875,1,0.03125,26,0.8125,25,91,2.84375,
