Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Voise Winters,PHI,1985-1986, 6-8,SF,23,4,17,4.25,3,13,.231,0,1,.000,0,0,.000,1,0.25,2,0.5,3,0.75,0,0.0,1,0.25,0,0.0,2,0.5,1,6,1.5,
