Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jamal Sampson,MIL,2002-2003, 6-11,PF,19,5,8,1.6,0,2,.000,0,0,.000,0,0,.000,1,0.2,1,0.2,2,0.4,1,0.2,1,0.2,0,0.0,0,0.0,0,0,0.0,
Jamal Sampson,LAL,2003-2004, 6-11,C,20,10,130,13.0,11,23,.478,0,0,.000,7,12,.583,23,2.3,29,2.9,52,5.2,7,0.7,2,0.2,4,0.4,6,0.6,16,29,2.9,
Jamal Sampson,CHA,2004-2005, 6-11,PF,21,23,329,14.3043478261,28,62,.452,0,0,.000,23,39,.590,36,1.5652173913,86,3.73913043478,122,5.30434782609,8,0.347826086957,4,0.173913043478,17,0.739130434783,17,0.739130434783,53,79,3.4347826087,
Jamal Sampson,SAC,2005-2006, 6-11,PF,22,12,39,3.25,5,7,.714,0,0,.000,0,2,.000,5,0.416666666667,13,1.08333333333,18,1.5,5,0.416666666667,0,0.0,4,0.333333333333,0,0.0,5,10,0.833333333333,
Jamal Sampson,DEN,2006-2007, 6-11,C,23,22,125,5.68181818182,9,14,.643,0,1,.000,6,14,.429,15,0.681818181818,33,1.5,48,2.18181818182,5,0.227272727273,2,0.0909090909091,7,0.318181818182,10,0.454545454545,17,24,1.09090909091,
