Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
George Mikan,MNL,1948-1949, 6-10,C,24,60,.000,0.0,583,1403,.416,.000,.000,.000,532,689,.772,.000,0.0,.000,0.0,.000,0.0,218,3.63333333333,.000,0.0,.000,0.0,.000,0.0,260,1698,28.3,
George Mikan,MNL,1949-1950, 6-10,C,25,68,.000,0.0,649,1595,.407,.000,.000,.000,567,728,.779,.000,0.0,.000,0.0,.000,0.0,197,2.89705882353,.000,0.0,.000,0.0,.000,0.0,297,1865,27.4264705882,
George Mikan,MNL,1950-1951, 6-10,C,26,68,.000,0.0,678,1584,.428,.000,.000,.000,576,717,.803,.000,0.0,.000,0.0,958,14.0882352941,208,3.05882352941,.000,0.0,.000,0.0,.000,0.0,308,1932,28.4117647059,
George Mikan,MNL,1951-1952, 6-10,C,27,64,2572,40.1875,545,1414,.385,.000,.000,.000,433,555,.780,.000,0.0,.000,0.0,866,13.53125,194,3.03125,.000,0.0,.000,0.0,.000,0.0,286,1523,23.796875,
George Mikan,MNL,1952-1953, 6-10,C,28,70,2651,37.8714285714,500,1252,.399,.000,.000,.000,442,567,.780,.000,0.0,.000,0.0,1007,14.3857142857,201,2.87142857143,.000,0.0,.000,0.0,.000,0.0,290,1442,20.6,
George Mikan,MNL,1953-1954, 6-10,C,29,72,2462,34.1944444444,441,1160,.380,.000,.000,.000,424,546,.777,.000,0.0,.000,0.0,1028,14.2777777778,174,2.41666666667,.000,0.0,.000,0.0,.000,0.0,268,1306,18.1388888889,
George Mikan,MNL,1955-1956, 6-10,C,31,37,765,20.6756756757,148,375,.395,.000,.000,.000,94,122,.770,.000,0.0,.000,0.0,308,8.32432432432,53,1.43243243243,.000,0.0,.000,0.0,.000,0.0,153,390,10.5405405405,
