Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Zach Randolph,POR,2001-2002, 6-9,PF,20,41,238,5.80487804878,48,107,.449,0,0,.000,18,27,.667,31,0.756097560976,38,0.926829268293,69,1.68292682927,13,0.317073170732,7,0.170731707317,4,0.0975609756098,15,0.365853658537,29,114,2.78048780488,
Zach Randolph,POR,2002-2003, 6-9,PF,21,77,1301,16.8961038961,264,515,.513,0,5,.000,122,161,.758,139,1.80519480519,204,2.64935064935,343,4.45454545455,41,0.532467532468,42,0.545454545455,14,0.181818181818,62,0.805194805195,141,650,8.44155844156,
Zach Randolph,POR,2003-2004, 6-9,PF,22,81,3067,37.8641975309,663,1368,.485,1,5,.200,299,393,.761,242,2.98765432099,609,7.51851851852,851,10.5061728395,163,2.01234567901,68,0.83950617284,41,0.506172839506,247,3.04938271605,227,1626,20.0740740741,
Zach Randolph,POR,2004-2005, 6-9,PF,23,46,1603,34.847826087,332,741,.448,0,6,.000,207,254,.815,142,3.08695652174,300,6.52173913043,442,9.60869565217,86,1.86956521739,34,0.739130434783,17,0.369565217391,112,2.4347826087,112,871,18.9347826087,
Zach Randolph,POR,2005-2006, 6-9,PF,24,74,2545,34.3918918919,536,1229,.436,16,55,.291,245,343,.714,193,2.60810810811,399,5.39189189189,592,8.0,144,1.94594594595,57,0.77027027027,14,0.189189189189,165,2.22972972973,185,1333,18.0135135135,
Zach Randolph,POR,2006-2007, 6-9,PF,25,68,2425,35.6617647059,600,1286,.467,14,48,.292,394,481,.819,199,2.92647058824,489,7.19117647059,688,10.1176470588,147,2.16176470588,53,0.779411764706,15,0.220588235294,215,3.16176470588,184,1608,23.6470588235,
Zach Randolph,NYK,2007-2008, 6-9,C,26,69,2244,32.5217391304,486,1058,.459,22,80,.275,223,289,.772,184,2.66666666667,526,7.6231884058,710,10.2898550725,140,2.02898550725,59,0.855072463768,16,0.231884057971,186,2.69565217391,194,1217,17.6376811594,
Zach Randolph,TOT,2008-2009, 6-9,PF,27,50,1757,35.14,415,873,.475,32,97,.330,179,244,.734,157,3.14,347,6.94,504,10.08,103,2.06,43,0.86,16,0.32,114,2.28,133,1041,20.82,
Zach Randolph,NYK,2008-2009, 6-9,C,27,11,388,35.2727272727,82,189,.434,7,24,.292,55,67,.821,40,3.63636363636,97,8.81818181818,137,12.4545454545,15,1.36363636364,13,1.18181818182,3,0.272727272727,23,2.09090909091,28,226,20.5454545455,
Zach Randolph,LAC,2008-2009, 6-9,PF,27,39,1369,35.1025641026,333,684,.487,25,73,.342,124,177,.701,117,3.0,250,6.41025641026,367,9.41025641026,88,2.25641025641,30,0.769230769231,13,0.333333333333,91,2.33333333333,105,815,20.8974358974,
Zach Randolph,MEM,2009-2010, 6-9,PF,28,81,3051,37.6666666667,652,1336,.488,15,52,.288,362,465,.778,330,4.07407407407,620,7.65432098765,950,11.7283950617,149,1.83950617284,80,0.987654320988,34,0.41975308642,174,2.14814814815,226,1681,20.7530864198,
Zach Randolph,MEM,2010-2011, 6-9,PF,29,75,2724,36.32,598,1188,.503,8,43,.186,300,396,.758,326,4.34666666667,588,7.84,914,12.1866666667,163,2.17333333333,63,0.84,25,0.333333333333,151,2.01333333333,175,1504,20.0533333333,
Zach Randolph,MEM,2011-2012, 6-9,PF,30,28,735,26.25,132,285,.463,2,8,.250,58,88,.659,78,2.78571428571,147,5.25,225,8.03571428571,48,1.71428571429,21,0.75,4,0.142857142857,40,1.42857142857,57,324,11.5714285714,
Zach Randolph,MEM,2012-2013, 6-9,PF,31,57,2008,35.2280701754,367,784,.468,2,19,.105,162,219,.740,241,4.22807017544,417,7.31578947368,658,11.5438596491,87,1.52631578947,48,0.842105263158,25,0.438596491228,115,2.01754385965,129,898,15.7543859649,
