Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ruben Nembhard,TOT,1996-1997, 6-3,SG,24,10,113,11.3,16,37,.432,0,6,.000,8,10,.800,3,0.3,5,0.5,8,0.8,17,1.7,9,0.9,0,0.0,8,0.8,12,40,4.0,
Ruben Nembhard,UTA,1996-1997, 6-3,SG,24,8,94,11.75,12,29,.414,0,4,.000,8,10,.800,3,0.375,5,0.625,8,1.0,12,1.5,6,0.75,0,0.0,3,0.375,9,32,4.0,
Ruben Nembhard,POR,1996-1997, 6-3,PG,24,2,19,9.5,4,8,.500,0,2,.000,0,0,.000,0,0.0,0,0.0,0,0.0,5,2.5,3,1.5,0,0.0,5,2.5,3,8,4.0,
