Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Deron Williams,UTA,2005-2006, 6-3,PG,21,80,2307,28.8375,339,805,.421,91,219,.416,95,135,.704,35,0.4375,159,1.9875,194,2.425,359,4.4875,60,0.75,17,0.2125,145,1.8125,233,864,10.8,
Deron Williams,UTA,2006-2007, 6-3,PG,22,80,2950,36.875,494,1083,.456,82,255,.322,227,296,.767,41,0.5125,226,2.825,267,3.3375,745,9.3125,78,0.975,13,0.1625,246,3.075,254,1297,16.2125,
Deron Williams,UTA,2007-2008, 6-3,PG,23,82,3059,37.3048780488,566,1117,.507,83,210,.395,330,411,.803,34,0.414634146341,209,2.5487804878,243,2.96341463415,862,10.512195122,90,1.09756097561,23,0.280487804878,279,3.40243902439,200,1545,18.8414634146,
Deron Williams,UTA,2008-2009, 6-3,PG,24,68,2505,36.8382352941,463,984,.471,70,226,.310,326,384,.849,24,0.352941176471,171,2.51470588235,195,2.86764705882,725,10.6617647059,73,1.07352941176,20,0.294117647059,228,3.35294117647,134,1322,19.4411764706,
Deron Williams,UTA,2009-2010, 6-3,PG,25,76,2802,36.8684210526,494,1053,.469,96,259,.371,335,418,.801,50,0.657894736842,253,3.32894736842,303,3.98684210526,798,10.5,96,1.26315789474,16,0.210526315789,252,3.31578947368,208,1419,18.6710526316,
Deron Williams,TOT,2010-2011, 6-3,PG,26,65,2465,37.9230769231,428,975,.439,105,317,.331,348,412,.845,40,0.615384615385,220,3.38461538462,260,4.0,667,10.2615384615,79,1.21538461538,15,0.230769230769,230,3.53846153846,190,1309,20.1384615385,
Deron Williams,UTA,2010-2011, 6-3,PG,26,53,2009,37.9056603774,369,806,.458,89,258,.345,302,354,.853,32,0.603773584906,173,3.2641509434,205,3.8679245283,514,9.69811320755,64,1.20754716981,12,0.22641509434,187,3.52830188679,152,1129,21.3018867925,
Deron Williams,NJN,2010-2011, 6-3,PG,26,12,456,38.0,59,169,.349,16,59,.271,46,58,.793,8,0.666666666667,47,3.91666666667,55,4.58333333333,153,12.75,15,1.25,3,0.25,43,3.58333333333,38,180,15.0,
Deron Williams,NJN,2011-2012, 6-3,PG,27,55,1999,36.3454545455,391,961,.407,115,342,.336,257,305,.843,23,0.418181818182,160,2.90909090909,183,3.32727272727,481,8.74545454545,67,1.21818181818,20,0.363636363636,219,3.98181818182,121,1154,20.9818181818,
Deron Williams,BRK,2012-2013, 6-3,PG,28,62,2284,36.8387096774,372,874,.426,131,346,.379,240,281,.854,25,0.403225806452,174,2.8064516129,199,3.20967741935,474,7.64516129032,58,0.935483870968,26,0.41935483871,181,2.91935483871,156,1115,17.9838709677,
