Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jake Fendley,FTW,1951-1952, 6-0,SG,22,58,651,11.224137931,54,170,.318,.000,.000,.000,75,95,.789,.000,0.0,.000,0.0,80,1.37931034483,58,1.0,.000,0.0,.000,0.0,.000,0.0,118,183,3.15517241379,
Jake Fendley,FTW,1952-1953, 6-0,PG,23,45,380,8.44444444444,32,80,.400,.000,.000,.000,40,60,.667,.000,0.0,.000,0.0,46,1.02222222222,36,0.8,.000,0.0,.000,0.0,.000,0.0,82,104,2.31111111111,
