Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Caron Butler,MIA,2002-2003, 6-7,SF,22,78,2858,36.641025641,429,1032,.416,34,107,.318,309,375,.824,135,1.73076923077,262,3.35897435897,397,5.08974358974,213,2.73076923077,137,1.75641025641,31,0.397435897436,192,2.46153846154,230,1201,15.3974358974,
Caron Butler,MIA,2003-2004, 6-7,SF,23,68,2030,29.8529411765,240,631,.380,10,42,.238,133,176,.756,92,1.35294117647,234,3.44117647059,326,4.79411764706,126,1.85294117647,75,1.10294117647,13,0.191176470588,91,1.33823529412,162,623,9.16176470588,
Caron Butler,LAL,2004-2005, 6-7,SF,24,77,2746,35.6623376623,441,991,.445,38,125,.304,275,319,.862,146,1.8961038961,304,3.94805194805,450,5.84415584416,146,1.8961038961,110,1.42857142857,23,0.298701298701,125,1.62337662338,213,1195,15.5194805195,
Caron Butler,WAS,2005-2006, 6-7,SF,25,75,2708,36.1066666667,494,1086,.455,41,120,.342,289,332,.870,114,1.52,352,4.69333333333,466,6.21333333333,186,2.48,127,1.69333333333,18,0.24,175,2.33333333333,238,1318,17.5733333333,
Caron Butler,WAS,2006-2007, 6-7,SF,26,63,2474,39.2698412698,451,975,.463,18,72,.250,283,328,.863,147,2.33333333333,320,5.07936507937,467,7.4126984127,233,3.69841269841,134,2.12698412698,17,0.269841269841,181,2.87301587302,188,1203,19.0952380952,
Caron Butler,WAS,2007-2008, 6-7,SF,27,58,2314,39.8965517241,439,943,.466,66,185,.357,236,262,.901,93,1.60344827586,295,5.08620689655,388,6.68965517241,284,4.89655172414,128,2.20689655172,20,0.344827586207,150,2.58620689655,160,1180,20.3448275862,
Caron Butler,WAS,2008-2009, 6-7,SG,28,67,2585,38.5820895522,491,1085,.453,65,210,.310,345,402,.858,118,1.76119402985,296,4.41791044776,414,6.17910447761,290,4.32835820896,106,1.58208955224,20,0.298507462687,210,3.13432835821,165,1392,20.776119403,
Caron Butler,TOT,2009-2010, 6-7,SF,29,74,2783,37.6081081081,450,1051,.428,42,145,.290,264,315,.838,104,1.40540540541,357,4.82432432432,461,6.22972972973,156,2.10810810811,116,1.56756756757,24,0.324324324324,160,2.16216216216,193,1206,16.2972972973,
Caron Butler,WAS,2009-2010, 6-7,SF,29,47,1853,39.4255319149,293,694,.422,25,95,.263,185,211,.877,68,1.44680851064,248,5.27659574468,316,6.72340425532,107,2.27659574468,68,1.44680851064,15,0.31914893617,113,2.40425531915,126,796,16.9361702128,
Caron Butler,DAL,2009-2010, 6-7,SG,29,27,930,34.4444444444,157,357,.440,17,50,.340,79,104,.760,36,1.33333333333,109,4.03703703704,145,5.37037037037,49,1.81481481481,48,1.77777777778,9,0.333333333333,47,1.74074074074,67,410,15.1851851852,
Caron Butler,DAL,2010-2011, 6-7,SF,30,29,867,29.8965517241,170,378,.450,28,65,.431,68,88,.773,22,0.758620689655,96,3.31034482759,118,4.06896551724,46,1.58620689655,28,0.965517241379,8,0.275862068966,49,1.68965517241,59,436,15.0344827586,
Caron Butler,LAC,2011-2012, 6-7,SF,31,63,1871,29.6984126984,287,705,.407,92,257,.358,87,107,.813,44,0.698412698413,186,2.95238095238,230,3.65079365079,78,1.2380952381,52,0.825396825397,8,0.126984126984,77,1.22222222222,123,753,11.9523809524,
Caron Butler,LAC,2012-2013, 6-7,SF,32,62,1507,24.3064516129,238,562,.423,96,255,.376,65,79,.823,35,0.564516129032,145,2.33870967742,180,2.90322580645,63,1.01612903226,39,0.629032258065,10,0.161290322581,58,0.935483870968,108,637,10.2741935484,
