Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dennis Holman,DLC,1967-1968, 6-3,PG,22,46,554,12.0434782609,55,153,.359,4,9,.444,62,103,.602,.000,0.0,.000,0.0,78,1.69565217391,73,1.58695652174,.000,0.0,.000,0.0,40,0.869565217391,85,176,3.82608695652,
