Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Walter McCarty,NYK,1996-1997, 6-10,PF,22,35,192,5.48571428571,26,68,.382,4,14,.286,8,14,.571,8,0.228571428571,15,0.428571428571,23,0.657142857143,13,0.371428571429,7,0.2,9,0.257142857143,17,0.485714285714,38,64,1.82857142857,
Walter McCarty,BOS,1997-1998, 6-10,SF,23,82,2340,28.5365853659,295,730,.404,54,175,.309,144,194,.742,141,1.71951219512,223,2.71951219512,364,4.43902439024,177,2.15853658537,110,1.34146341463,44,0.536585365854,141,1.71951219512,274,788,9.60975609756,
Walter McCarty,BOS,1998-1999, 6-10,PF,24,32,659,20.59375,64,177,.362,13,50,.260,40,57,.702,36,1.125,79,2.46875,115,3.59375,40,1.25,24,0.75,13,0.40625,40,1.25,88,181,5.65625,
Walter McCarty,BOS,1999-2000, 6-10,PF,25,61,879,14.4098360656,78,230,.339,34,110,.309,39,54,.722,33,0.540983606557,77,1.26229508197,110,1.80327868852,70,1.14754098361,24,0.393442622951,23,0.377049180328,67,1.09836065574,83,229,3.75409836066,
Walter McCarty,BOS,2000-2001, 6-10,PF,26,60,478,7.96666666667,45,126,.357,19,56,.339,22,28,.786,24,0.4,57,0.95,81,1.35,39,0.65,14,0.233333333333,7,0.116666666667,20,0.333333333333,82,131,2.18333333333,
Walter McCarty,BOS,2001-2002, 6-10,PF,27,56,718,12.8214285714,80,180,.444,39,99,.394,13,19,.684,32,0.571428571429,96,1.71428571429,128,2.28571428571,41,0.732142857143,18,0.321428571429,7,0.125,22,0.392857142857,83,212,3.78571428571,
Walter McCarty,BOS,2002-2003, 6-10,SF,28,82,1949,23.7682926829,173,418,.414,91,248,.367,61,98,.622,64,0.780487804878,224,2.73170731707,288,3.51219512195,106,1.29268292683,78,0.951219512195,28,0.341463414634,67,0.817073170732,188,498,6.07317073171,
Walter McCarty,BOS,2003-2004, 6-10,PF,29,77,1900,24.6753246753,203,523,.388,137,366,.374,62,82,.756,28,0.363636363636,211,2.74025974026,239,3.1038961039,124,1.61038961039,72,0.935064935065,22,0.285714285714,91,1.18181818182,179,605,7.85714285714,
Walter McCarty,TOT,2004-2005, 6-10,PF,30,72,906,12.5833333333,95,235,.404,55,155,.355,15,29,.517,29,0.402777777778,109,1.51388888889,138,1.91666666667,37,0.513888888889,25,0.347222222222,15,0.208333333333,36,0.5,144,260,3.61111111111,
Walter McCarty,BOS,2004-2005, 6-10,PF,30,44,553,12.5681818182,62,150,.413,30,90,.333,8,15,.533,21,0.477272727273,56,1.27272727273,77,1.75,26,0.590909090909,15,0.340909090909,9,0.204545454545,17,0.386363636364,85,162,3.68181818182,
Walter McCarty,PHO,2004-2005, 6-10,PF,30,28,353,12.6071428571,33,85,.388,25,65,.385,7,14,.500,8,0.285714285714,53,1.89285714286,61,2.17857142857,11,0.392857142857,10,0.357142857143,6,0.214285714286,19,0.678571428571,59,98,3.5,
Walter McCarty,LAC,2005-2006, 6-10,SF,31,36,353,9.80555555556,33,99,.333,10,45,.222,12,21,.571,15,0.416666666667,53,1.47222222222,68,1.88888888889,23,0.638888888889,8,0.222222222222,5,0.138888888889,19,0.527777777778,52,88,2.44444444444,
