Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Manute Bol,WSB,1985-1986, 7-7,C,23,80,2090,26.125,128,278,.460,0,1,.000,42,86,.488,123,1.5375,354,4.425,477,5.9625,23,0.2875,28,0.35,397,4.9625,65,0.8125,255,298,3.725,
Manute Bol,WSB,1986-1987, 7-7,C,24,82,1552,18.9268292683,103,231,.446,0,1,.000,45,67,.672,84,1.0243902439,278,3.39024390244,362,4.41463414634,11,0.134146341463,20,0.243902439024,302,3.68292682927,61,0.743902439024,189,251,3.06097560976,
Manute Bol,WSB,1987-1988, 7-7,C,25,77,1136,14.7532467532,75,165,.455,0,1,.000,26,49,.531,72,0.935064935065,203,2.63636363636,275,3.57142857143,13,0.168831168831,11,0.142857142857,208,2.7012987013,35,0.454545454545,160,176,2.28571428571,
Manute Bol,GSW,1988-1989, 7-7,C,26,80,1769,22.1125,127,344,.369,20,91,.220,40,66,.606,116,1.45,346,4.325,462,5.775,27,0.3375,11,0.1375,345,4.3125,79,0.9875,226,314,3.925,
Manute Bol,GSW,1989-1990, 7-7,C,27,75,1310,17.4666666667,56,169,.331,9,48,.188,25,49,.510,33,0.44,243,3.24,276,3.68,36,0.48,13,0.173333333333,238,3.17333333333,51,0.68,194,146,1.94666666667,
Manute Bol,PHI,1990-1991, 7-7,C,28,82,1522,18.5609756098,65,164,.396,1,14,.071,24,41,.585,66,0.80487804878,284,3.46341463415,350,4.26829268293,20,0.243902439024,16,0.19512195122,247,3.01219512195,63,0.768292682927,184,155,1.89024390244,
Manute Bol,PHI,1991-1992, 7-7,C,29,71,1267,17.8450704225,49,128,.383,0,9,.000,12,26,.462,54,0.760563380282,168,2.3661971831,222,3.12676056338,22,0.30985915493,11,0.154929577465,205,2.88732394366,41,0.577464788732,139,110,1.54929577465,
Manute Bol,PHI,1992-1993, 7-7,C,30,58,855,14.7413793103,52,127,.409,10,32,.313,12,19,.632,44,0.758620689655,149,2.56896551724,193,3.3275862069,18,0.310344827586,14,0.241379310345,119,2.05172413793,50,0.862068965517,87,126,2.1724137931,
Manute Bol,TOT,1993-1994, 7-7,C,31,14,116,8.28571428571,4,19,.211,0,3,.000,0,0,.000,3,0.214285714286,15,1.07142857143,18,1.28571428571,1,0.0714285714286,2,0.142857142857,16,1.14285714286,5,0.357142857143,13,8,0.571428571429,
Manute Bol,MIA,1993-1994, 7-7,C,31,8,61,7.625,1,12,.083,0,3,.000,0,0,.000,1,0.125,10,1.25,11,1.375,0,0.0,0,0.0,6,0.75,5,0.625,4,2,0.25,
Manute Bol,WSB,1993-1994, 7-7,C,31,2,6,3.0,0,0,.000,0,0,.000,0,0,.000,0,0.0,1,0.5,1,0.5,1,0.5,0,0.0,1,0.5,0,0.0,1,0,0.0,
Manute Bol,PHI,1993-1994, 7-7,C,31,4,49,12.25,3,7,.429,0,0,.000,0,0,.000,2,0.5,4,1.0,6,1.5,0,0.0,2,0.5,9,2.25,0,0.0,8,6,1.5,
Manute Bol,GSW,1994-1995, 7-7,C,32,5,81,16.2,6,10,.600,3,5,.600,0,0,.000,1,0.2,11,2.2,12,2.4,0,0.0,0,0.0,9,1.8,1,0.2,10,15,3.0,
