Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Rickie Winslow,MIL,1987-1988, 6-8,SF,23,7,45,6.42857142857,3,13,.231,0,1,.000,1,2,.500,3,0.428571428571,4,0.571428571429,7,1.0,2,0.285714285714,1,0.142857142857,0,0.0,4,0.571428571429,9,7,1.0,
