Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Quincy Lewis,UTA,1999-2000, 6-7,SG,22,74,896,12.1081081081,111,298,.372,23,63,.365,38,52,.731,46,0.621621621622,67,0.905405405405,113,1.52702702703,40,0.540540540541,24,0.324324324324,15,0.202702702703,46,0.621621621622,158,283,3.82432432432,
Quincy Lewis,UTA,2000-2001, 6-7,SF,23,35,402,11.4857142857,50,123,.407,9,25,.360,15,21,.714,14,0.4,33,0.942857142857,47,1.34285714286,18,0.514285714286,10,0.285714285714,10,0.285714285714,17,0.485714285714,78,124,3.54285714286,
Quincy Lewis,UTA,2001-2002, 6-7,SG,24,36,490,13.6111111111,64,143,.448,3,18,.167,13,20,.650,10,0.277777777778,33,0.916666666667,43,1.19444444444,36,1.0,23,0.638888888889,9,0.25,32,0.888888888889,89,144,4.0,
Quincy Lewis,MIN,2003-2004, 6-7,SF,26,14,65,4.64285714286,7,20,.350,2,5,.400,0,0,.000,1,0.0714285714286,6,0.428571428571,7,0.5,2,0.142857142857,2,0.142857142857,2,0.142857142857,3,0.214285714286,10,16,1.14285714286,
