Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jim Barnes,NYK,1964-1965, 6-8,PF,23,75,2586,34.48,454,1070,.424,.000,.000,.000,251,379,.662,.000,0.0,.000,0.0,729,9.72,93,1.24,.000,0.0,.000,0.0,.000,0.0,312,1159,15.4533333333,
Jim Barnes,TOT,1965-1966, 6-8,PF,24,73,2191,30.0136986301,348,818,.425,.000,.000,.000,212,310,.684,.000,0.0,.000,0.0,755,10.3424657534,94,1.28767123288,.000,0.0,.000,0.0,.000,0.0,283,908,12.4383561644,
Jim Barnes,NYK,1965-1966, 6-8,PF,24,7,263,37.5714285714,40,90,.444,.000,.000,.000,30,42,.714,.000,0.0,.000,0.0,72,10.2857142857,9,1.28571428571,.000,0.0,.000,0.0,.000,0.0,33,110,15.7142857143,
Jim Barnes,BAL,1965-1966, 6-8,PF,24,66,1928,29.2121212121,308,728,.423,.000,.000,.000,182,268,.679,.000,0.0,.000,0.0,683,10.3484848485,85,1.28787878788,.000,0.0,.000,0.0,.000,0.0,250,798,12.0909090909,
Jim Barnes,LAL,1966-1967, 6-8,PF,25,80,1398,17.475,217,497,.437,.000,.000,.000,128,187,.684,.000,0.0,.000,0.0,450,5.625,47,0.5875,.000,0.0,.000,0.0,.000,0.0,266,562,7.025,
Jim Barnes,TOT,1967-1968, 6-8,PF,26,79,1425,18.0379746835,221,499,.443,.000,.000,.000,133,191,.696,.000,0.0,.000,0.0,415,5.25316455696,55,0.696202531646,.000,0.0,.000,0.0,.000,0.0,262,575,7.27848101266,
Jim Barnes,LAL,1967-1968, 6-8,PF,26,42,713,16.9761904762,101,235,.430,.000,.000,.000,59,88,.670,.000,0.0,.000,0.0,211,5.02380952381,27,0.642857142857,.000,0.0,.000,0.0,.000,0.0,134,261,6.21428571429,
Jim Barnes,CHI,1967-1968, 6-8,PF,26,37,712,19.2432432432,120,264,.455,.000,.000,.000,74,103,.718,.000,0.0,.000,0.0,204,5.51351351351,28,0.756756756757,.000,0.0,.000,0.0,.000,0.0,128,314,8.48648648649,
Jim Barnes,TOT,1968-1969, 6-8,C-,27,59,706,11.9661016949,115,261,.441,.000,.000,.000,75,111,.676,.000,0.0,.000,0.0,224,3.79661016949,28,0.474576271186,.000,0.0,.000,0.0,.000,0.0,122,305,5.16949152542,
Jim Barnes,CHI,1968-1969, 6-8,PF,27,10,111,11.1,23,59,.390,.000,.000,.000,10,19,.526,.000,0.0,.000,0.0,30,3.0,1,0.1,.000,0.0,.000,0.0,.000,0.0,15,56,5.6,
Jim Barnes,BOS,1968-1969, 6-8,C,27,49,595,12.1428571429,92,202,.455,.000,.000,.000,65,92,.707,.000,0.0,.000,0.0,194,3.95918367347,27,0.551020408163,.000,0.0,.000,0.0,.000,0.0,107,249,5.08163265306,
Jim Barnes,BOS,1969-1970, 6-8,C,28,77,1049,13.6233766234,178,434,.410,.000,.000,.000,95,128,.742,.000,0.0,.000,0.0,350,4.54545454545,52,0.675324675325,.000,0.0,.000,0.0,.000,0.0,229,451,5.85714285714,
Jim Barnes,BAL,1970-1971, 6-8,PF,29,11,100,9.09090909091,15,28,.536,.000,.000,.000,7,11,.636,.000,0.0,.000,0.0,16,1.45454545455,8,0.727272727273,.000,0.0,.000,0.0,.000,0.0,23,37,3.36363636364,
