Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bernard King,NJN,1977-1978, 6-7,SF,21,79,3092,39.1392405063,798,1665,.479,.000,.000,.000,313,462,.677,265,3.35443037975,486,6.15189873418,751,9.50632911392,193,2.44303797468,122,1.54430379747,36,0.455696202532,311,3.93670886076,302,1909,24.164556962,
Bernard King,NJN,1978-1979, 6-7,SF,22,82,2859,34.8658536585,710,1359,.522,.000,.000,.000,349,619,.564,251,3.06097560976,418,5.09756097561,669,8.15853658537,295,3.59756097561,118,1.43902439024,39,0.475609756098,323,3.93902439024,326,1769,21.5731707317,
Bernard King,UTA,1979-1980, 6-7,SF,23,19,419,22.0526315789,71,137,.518,0,0,.000,34,63,.540,24,1.26315789474,64,3.36842105263,88,4.63157894737,52,2.73684210526,7,0.368421052632,4,0.210526315789,50,2.63157894737,66,176,9.26315789474,
Bernard King,GSW,1980-1981, 6-7,SF,24,81,2914,35.975308642,731,1244,.588,2,6,.333,307,437,.703,178,2.1975308642,373,4.6049382716,551,6.8024691358,287,3.54320987654,72,0.888888888889,34,0.41975308642,265,3.27160493827,304,1771,21.8641975309,
Bernard King,GSW,1981-1982, 6-7,SF,25,79,2861,36.2151898734,740,1307,.566,1,5,.200,352,499,.705,140,1.77215189873,329,4.16455696203,469,5.93670886076,282,3.56962025316,78,0.987341772152,23,0.291139240506,267,3.37974683544,285,1833,23.2025316456,
Bernard King,NYK,1982-1983, 6-7,SF,26,68,2207,32.4558823529,603,1142,.528,0,6,.000,280,388,.722,99,1.45588235294,227,3.33823529412,326,4.79411764706,195,2.86764705882,90,1.32352941176,13,0.191176470588,197,2.89705882353,233,1486,21.8529411765,
Bernard King,NYK,1983-1984, 6-7,SF,27,77,2667,34.6363636364,795,1391,.572,0,4,.000,437,561,.779,123,1.5974025974,271,3.51948051948,394,5.11688311688,164,2.12987012987,75,0.974025974026,17,0.220779220779,197,2.55844155844,273,2027,26.3246753247,
Bernard King,NYK,1984-1985, 6-7,SF,28,55,2063,37.5090909091,691,1303,.530,1,10,.100,426,552,.772,114,2.07272727273,203,3.69090909091,317,5.76363636364,204,3.70909090909,71,1.29090909091,15,0.272727272727,204,3.70909090909,191,1809,32.8909090909,
Bernard King,NYK,1986-1987, 6-7,SF,30,6,214,35.6666666667,52,105,.495,0,0,.000,32,43,.744,13,2.16666666667,19,3.16666666667,32,5.33333333333,19,3.16666666667,2,0.333333333333,0,0.0,15,2.5,14,136,22.6666666667,
Bernard King,WSB,1987-1988, 6-7,SF,31,69,2044,29.6231884058,470,938,.501,1,6,.167,247,324,.762,86,1.24637681159,194,2.8115942029,280,4.05797101449,192,2.78260869565,49,0.710144927536,10,0.144927536232,211,3.05797101449,202,1188,17.2173913043,
Bernard King,WSB,1988-1989, 6-7,SF,32,81,2559,31.5925925926,654,1371,.477,5,30,.167,361,441,.819,133,1.64197530864,251,3.0987654321,384,4.74074074074,294,3.62962962963,64,0.79012345679,13,0.16049382716,227,2.8024691358,219,1674,20.6666666667,
Bernard King,WSB,1989-1990, 6-7,SF,33,82,2687,32.7682926829,711,1459,.487,3,23,.130,412,513,.803,129,1.57317073171,275,3.35365853659,404,4.92682926829,376,4.58536585366,51,0.621951219512,7,0.0853658536585,248,3.0243902439,230,1837,22.4024390244,
Bernard King,WSB,1990-1991, 6-7,SF,34,64,2401,37.515625,713,1511,.472,8,37,.216,383,485,.790,114,1.78125,205,3.203125,319,4.984375,292,4.5625,56,0.875,16,0.25,255,3.984375,187,1817,28.390625,
Bernard King,NJN,1992-1993, 6-7,SF,36,32,430,13.4375,91,177,.514,2,7,.286,39,57,.684,35,1.09375,41,1.28125,76,2.375,18,0.5625,11,0.34375,3,0.09375,21,0.65625,53,223,6.96875,
