Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Otto Moore,DET,1968-1969, 6-11,C,22,74,1605,21.6891891892,241,544,.443,.000,.000,.000,88,168,.524,.000,0.0,.000,0.0,524,7.08108108108,68,0.918918918919,.000,0.0,.000,0.0,.000,0.0,182,570,7.7027027027,
Otto Moore,DET,1969-1970, 6-11,C,23,81,2523,31.1481481481,383,805,.476,.000,.000,.000,194,305,.636,.000,0.0,.000,0.0,900,11.1111111111,104,1.28395061728,.000,0.0,.000,0.0,.000,0.0,232,960,11.8518518519,
Otto Moore,DET,1970-1971, 6-11,C,24,82,1926,23.487804878,310,696,.445,.000,.000,.000,121,219,.553,.000,0.0,.000,0.0,700,8.53658536585,88,1.07317073171,.000,0.0,.000,0.0,.000,0.0,182,741,9.03658536585,
Otto Moore,PHO,1971-1972, 6-11,C,25,81,1624,20.049382716,260,597,.436,.000,.000,.000,94,156,.603,.000,0.0,.000,0.0,540,6.66666666667,88,1.08641975309,.000,0.0,.000,0.0,.000,0.0,212,614,7.58024691358,
Otto Moore,HOU,1972-1973, 6-11,C,26,82,2712,33.0731707317,418,859,.487,.000,.000,.000,127,211,.602,.000,0.0,.000,0.0,868,10.5853658537,167,2.03658536585,.000,0.0,.000,0.0,.000,0.0,239,963,11.743902439,
Otto Moore,TOT,1973-1974, 6-11,C,27,78,946,12.1282051282,120,240,.500,.000,.000,.000,39,62,.629,80,1.02564102564,204,2.61538461538,284,3.64102564103,65,0.833333333333,26,0.333333333333,49,0.628205128205,.000,0.0,99,279,3.57692307692,
Otto Moore,HOU,1973-1974, 6-11,C,27,13,313,24.0769230769,32,69,.464,.000,.000,.000,4,8,.500,20,1.53846153846,64,4.92307692308,84,6.46153846154,18,1.38461538462,10,0.769230769231,18,1.38461538462,.000,0.0,37,68,5.23076923077,
Otto Moore,KCO,1973-1974, 6-11,C,27,65,633,9.73846153846,88,171,.515,.000,.000,.000,35,54,.648,60,0.923076923077,140,2.15384615385,200,3.07692307692,47,0.723076923077,16,0.246153846154,31,0.476923076923,.000,0.0,62,211,3.24615384615,
Otto Moore,TOT,1974-1975, 6-11,C,28,42,1066,25.380952381,118,262,.450,.000,.000,.000,46,69,.667,92,2.19047619048,238,5.66666666667,330,7.85714285714,83,1.97619047619,21,0.5,40,0.952380952381,.000,0.0,148,282,6.71428571429,
Otto Moore,DET,1974-1975, 6-11,C,28,2,11,5.5,1,4,.250,.000,.000,.000,1,2,.500,0,0.0,2,1.0,2,1.0,1,0.5,0,0.0,1,0.5,.000,0.0,2,3,1.5,
Otto Moore,NOJ,1974-1975, 6-11,C,28,40,1055,26.375,117,258,.453,.000,.000,.000,45,67,.672,92,2.3,236,5.9,328,8.2,82,2.05,21,0.525,39,0.975,.000,0.0,146,279,6.975,
Otto Moore,NOJ,1975-1976, 6-11,C,29,81,2407,29.7160493827,293,672,.436,.000,.000,.000,144,226,.637,162,2.0,631,7.79012345679,793,9.79012345679,216,2.66666666667,85,1.04938271605,136,1.67901234568,.000,0.0,250,730,9.01234567901,
Otto Moore,NOJ,1976-1977, 6-11,C,30,81,2084,25.7283950617,193,477,.405,.000,.000,.000,91,134,.679,170,2.0987654321,466,5.75308641975,636,7.85185185185,181,2.23456790123,54,0.666666666667,117,1.44444444444,.000,0.0,231,477,5.88888888889,
