Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
T.R. Dunn,POR,1977-1978, 6-4,SG,22,63,768,12.1904761905,100,240,.417,.000,.000,.000,37,56,.661,63,1.0,84,1.33333333333,147,2.33333333333,45,0.714285714286,46,0.730158730159,8,0.126984126984,35,0.555555555556,74,237,3.7619047619,
T.R. Dunn,POR,1978-1979, 6-4,SG,23,80,1828,22.85,246,549,.448,.000,.000,.000,122,158,.772,145,1.8125,199,2.4875,344,4.3,103,1.2875,86,1.075,23,0.2875,93,1.1625,166,614,7.675,
T.R. Dunn,POR,1979-1980, 6-4,SG,24,82,1841,22.4512195122,240,551,.436,0,3,.000,84,111,.757,132,1.60975609756,192,2.34146341463,324,3.9512195122,147,1.79268292683,102,1.24390243902,31,0.378048780488,91,1.10975609756,145,564,6.87804878049,
T.R. Dunn,DEN,1980-1981, 6-4,SG,25,82,1427,17.4024390244,146,354,.412,0,2,.000,79,121,.653,133,1.62195121951,168,2.0487804878,301,3.67073170732,81,0.987804878049,66,0.80487804878,29,0.353658536585,56,0.682926829268,141,371,4.5243902439,
T.R. Dunn,DEN,1981-1982, 6-4,SG,26,82,2519,30.7195121951,258,504,.512,0,1,.000,153,215,.712,211,2.57317073171,348,4.24390243902,559,6.81707317073,188,2.29268292683,135,1.64634146341,36,0.439024390244,123,1.5,210,669,8.15853658537,
T.R. Dunn,DEN,1982-1983, 6-4,SG,27,82,2640,32.1951219512,254,527,.482,0,1,.000,119,163,.730,231,2.81707317073,384,4.68292682927,615,7.5,189,2.30487804878,147,1.79268292683,25,0.30487804878,113,1.37804878049,218,627,7.64634146341,
T.R. Dunn,DEN,1983-1984, 6-4,SG,28,80,2705,33.8125,174,370,.470,0,1,.000,106,145,.731,195,2.4375,379,4.7375,574,7.175,228,2.85,173,2.1625,32,0.4,97,1.2125,233,454,5.675,
T.R. Dunn,DEN,1984-1985, 6-4,SG,29,81,2290,28.2716049383,175,358,.489,0,2,.000,84,116,.724,169,2.08641975309,216,2.66666666667,385,4.75308641975,153,1.88888888889,140,1.72839506173,14,0.172839506173,65,0.802469135802,213,434,5.35802469136,
T.R. Dunn,DEN,1985-1986, 6-4,SG,30,82,2401,29.2804878049,172,379,.454,0,1,.000,68,88,.773,143,1.74390243902,234,2.85365853659,377,4.59756097561,171,2.08536585366,155,1.89024390244,16,0.19512195122,51,0.621951219512,228,412,5.0243902439,
T.R. Dunn,DEN,1986-1987, 6-4,SG,31,81,1932,23.8518518519,118,276,.428,0,2,.000,36,55,.655,91,1.12345679012,174,2.14814814815,265,3.27160493827,147,1.81481481481,100,1.23456790123,21,0.259259259259,33,0.407407407407,160,272,3.35802469136,
T.R. Dunn,DEN,1987-1988, 6-4,SG,32,82,1534,18.7073170732,70,156,.449,0,1,.000,40,52,.769,110,1.34146341463,130,1.58536585366,240,2.92682926829,87,1.06097560976,101,1.23170731707,11,0.134146341463,26,0.317073170732,152,180,2.19512195122,
T.R. Dunn,PHO,1988-1989, 6-4,SG,33,34,321,9.44117647059,12,35,.343,0,0,.000,9,12,.750,30,0.882352941176,30,0.882352941176,60,1.76470588235,25,0.735294117647,12,0.352941176471,1,0.0294117647059,6,0.176470588235,35,33,0.970588235294,
T.R. Dunn,DEN,1989-1990, 6-4,SF,34,65,657,10.1076923077,44,97,.454,0,2,.000,26,39,.667,56,0.861538461538,82,1.26153846154,138,2.12307692308,43,0.661538461538,41,0.630769230769,4,0.0615384615385,19,0.292307692308,67,114,1.75384615385,
T.R. Dunn,DEN,1990-1991, 6-4,SG,35,17,217,12.7647058824,21,47,.447,1,4,.250,9,10,.900,20,1.17647058824,22,1.29411764706,42,2.47058823529,24,1.41176470588,12,0.705882352941,1,0.0588235294118,7,0.411764705882,30,52,3.05882352941,
