Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Muggsy Bogues,WSB,1987-1988, 5-3,PG,23,79,1628,20.6075949367,166,426,.390,3,16,.188,58,74,.784,35,0.443037974684,101,1.27848101266,136,1.72151898734,404,5.11392405063,127,1.60759493671,3,0.0379746835443,101,1.27848101266,138,393,4.9746835443,
Muggsy Bogues,CHH,1988-1989, 5-3,PG,24,79,1755,22.2151898734,178,418,.426,1,13,.077,66,88,.750,53,0.670886075949,112,1.41772151899,165,2.08860759494,620,7.84810126582,111,1.40506329114,7,0.0886075949367,124,1.56962025316,141,423,5.35443037975,
Muggsy Bogues,CHH,1989-1990, 5-3,PG,25,81,2743,33.8641975309,326,664,.491,5,26,.192,106,134,.791,48,0.592592592593,159,1.96296296296,207,2.55555555556,867,10.7037037037,166,2.04938271605,3,0.037037037037,146,1.8024691358,168,763,9.41975308642,
Muggsy Bogues,CHH,1990-1991, 5-3,PG,26,81,2299,28.3827160494,241,524,.460,0,12,.000,86,108,.796,58,0.716049382716,158,1.95061728395,216,2.66666666667,669,8.25925925926,137,1.69135802469,3,0.037037037037,120,1.48148148148,160,568,7.01234567901,
Muggsy Bogues,CHH,1991-1992, 5-3,PG,27,82,2790,34.0243902439,317,671,.472,2,27,.074,94,120,.783,58,0.707317073171,177,2.15853658537,235,2.86585365854,743,9.06097560976,170,2.07317073171,6,0.0731707317073,156,1.90243902439,156,730,8.90243902439,
Muggsy Bogues,CHH,1992-1993, 5-3,PG,28,81,2833,34.975308642,331,730,.453,6,26,.231,140,168,.833,51,0.62962962963,247,3.04938271605,298,3.67901234568,711,8.77777777778,161,1.98765432099,5,0.0617283950617,154,1.9012345679,179,808,9.97530864198,
Muggsy Bogues,CHH,1993-1994, 5-3,PG,29,77,2746,35.6623376623,354,751,.471,2,12,.167,125,155,.806,78,1.01298701299,235,3.05194805195,313,4.06493506494,780,10.1298701299,133,1.72727272727,2,0.025974025974,171,2.22077922078,147,835,10.8441558442,
Muggsy Bogues,CHH,1994-1995, 5-3,PG,30,78,2629,33.7051282051,348,730,.477,6,30,.200,160,180,.889,51,0.653846153846,206,2.64102564103,257,3.29487179487,675,8.65384615385,103,1.32051282051,0,0.0,132,1.69230769231,151,862,11.0512820513,
Muggsy Bogues,CHH,1995-1996, 5-3,PG,31,6,77,12.8333333333,6,16,.375,0,1,.000,2,2,1.000,6,1.0,1,0.166666666667,7,1.16666666667,19,3.16666666667,2,0.333333333333,0,0.0,6,1.0,4,14,2.33333333333,
Muggsy Bogues,CHH,1996-1997, 5-3,PG,32,65,1880,28.9230769231,204,443,.460,60,144,.417,54,64,.844,25,0.384615384615,116,1.78461538462,141,2.16923076923,469,7.21538461538,82,1.26153846154,2,0.0307692307692,108,1.66153846154,114,522,8.03076923077,
Muggsy Bogues,TOT,1997-1998, 5-3,PG,33,61,1570,25.737704918,141,323,.437,4,16,.250,61,68,.897,30,0.491803278689,102,1.67213114754,132,2.16393442623,331,5.4262295082,67,1.09836065574,3,0.0491803278689,105,1.72131147541,58,347,5.68852459016,
Muggsy Bogues,CHH,1997-1998, 5-3,PG,33,2,16,8.0,2,5,.400,0,0,.000,2,2,1.000,0,0.0,1,0.5,1,0.5,4,2.0,2,1.0,0,0.0,1,0.5,2,6,3.0,
Muggsy Bogues,GSW,1997-1998, 5-3,PG,33,59,1554,26.3389830508,139,318,.437,4,16,.250,59,66,.894,30,0.508474576271,101,1.71186440678,131,2.22033898305,327,5.54237288136,65,1.10169491525,3,0.0508474576271,104,1.76271186441,56,341,5.77966101695,
Muggsy Bogues,GSW,1998-1999, 5-3,PG,34,36,714,19.8333333333,76,154,.494,0,6,.000,31,36,.861,16,0.444444444444,57,1.58333333333,73,2.02777777778,134,3.72222222222,43,1.19444444444,1,0.0277777777778,47,1.30555555556,44,183,5.08333333333,
Muggsy Bogues,TOR,1999-2000, 5-3,PG,35,80,1731,21.6375,157,358,.439,17,51,.333,79,87,.908,25,0.3125,110,1.375,135,1.6875,299,3.7375,65,0.8125,4,0.05,59,0.7375,119,410,5.125,
Muggsy Bogues,TOR,2000-2001, 5-3,PG,36,3,34,11.3333333333,0,2,.000,0,1,.000,0,0,.000,0,0.0,3,1.0,3,1.0,5,1.66666666667,2,0.666666666667,0,0.0,4,1.33333333333,3,0,0.0,
