Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Paul Pressey,MIL,1982-1983, 6-5,SG,24,79,1528,19.3417721519,213,466,.457,1,9,.111,105,176,.597,83,1.05063291139,198,2.50632911392,281,3.55696202532,207,2.62025316456,99,1.25316455696,47,0.594936708861,162,2.05063291139,174,532,6.73417721519,
Paul Pressey,MIL,1983-1984, 6-5,SG,25,81,1730,21.3580246914,276,528,.523,2,9,.222,120,200,.600,102,1.25925925926,180,2.22222222222,282,3.48148148148,252,3.11111111111,86,1.06172839506,50,0.617283950617,157,1.93827160494,241,674,8.32098765432,
Paul Pressey,MIL,1984-1985, 6-5,SF,26,80,2876,35.95,480,928,.517,7,20,.350,317,418,.758,149,1.8625,280,3.5,429,5.3625,543,6.7875,129,1.6125,56,0.7,247,3.0875,258,1284,16.05,
Paul Pressey,MIL,1985-1986, 6-5,SF,27,80,2704,33.8,411,843,.488,8,44,.182,316,392,.806,127,1.5875,272,3.4,399,4.9875,623,7.7875,168,2.1,71,0.8875,240,3.0,247,1146,14.325,
Paul Pressey,MIL,1986-1987, 6-5,SF,28,61,2057,33.7213114754,294,616,.477,16,55,.291,242,328,.738,98,1.60655737705,198,3.24590163934,296,4.85245901639,441,7.22950819672,110,1.80327868852,47,0.770491803279,186,3.04918032787,213,846,13.868852459,
Paul Pressey,MIL,1987-1988, 6-5,SG,29,75,2484,33.12,345,702,.491,8,39,.205,285,357,.798,130,1.73333333333,245,3.26666666667,375,5.0,523,6.97333333333,112,1.49333333333,34,0.453333333333,198,2.64,233,983,13.1066666667,
Paul Pressey,MIL,1988-1989, 6-5,SG,30,67,2170,32.3880597015,307,648,.474,12,55,.218,187,241,.776,73,1.08955223881,189,2.82089552239,262,3.91044776119,439,6.55223880597,119,1.77611940299,44,0.65671641791,184,2.74626865672,221,813,12.1343283582,
Paul Pressey,MIL,1989-1990, 6-5,SG,31,57,1400,24.5614035088,239,506,.472,6,43,.140,144,190,.758,59,1.0350877193,113,1.98245614035,172,3.01754385965,244,4.28070175439,71,1.24561403509,23,0.40350877193,109,1.91228070175,149,628,11.0175438596,
Paul Pressey,SAS,1990-1991, 6-5,SG,32,70,1683,24.0428571429,201,426,.472,16,57,.281,110,133,.827,50,0.714285714286,126,1.8,176,2.51428571429,271,3.87142857143,63,0.9,32,0.457142857143,130,1.85714285714,174,528,7.54285714286,
Paul Pressey,SAS,1991-1992, 6-5,SG,33,56,759,13.5535714286,60,161,.373,3,21,.143,28,41,.683,22,0.392857142857,73,1.30357142857,95,1.69642857143,142,2.53571428571,29,0.517857142857,19,0.339285714286,64,1.14285714286,86,151,2.69642857143,
Paul Pressey,GSW,1992-1993, 6-5,SG,34,18,268,14.8888888889,29,66,.439,0,4,.000,21,27,.778,8,0.444444444444,23,1.27777777778,31,1.72222222222,30,1.66666666667,11,0.611111111111,5,0.277777777778,23,1.27777777778,36,79,4.38888888889,
