Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
DeMarre Carroll,MEM,2009-2010, 6-8,SF,23,71,795,11.1971830986,88,222,.396,0,6,.000,33,53,.623,53,0.746478873239,97,1.3661971831,150,2.11267605634,33,0.464788732394,28,0.394366197183,9,0.12676056338,24,0.338028169014,107,209,2.94366197183,
DeMarre Carroll,TOT,2010-2011, 6-8,PF,24,12,50,4.16666666667,4,12,.333,0,0,.000,2,2,1.000,2,0.166666666667,6,0.5,8,0.666666666667,4,0.333333333333,1,0.0833333333333,1,0.0833333333333,0,0.0,5,10,0.833333333333,
DeMarre Carroll,MEM,2010-2011, 6-8,PF,24,7,39,5.57142857143,4,9,.444,0,0,.000,2,2,1.000,2,0.285714285714,6,0.857142857143,8,1.14285714286,2,0.285714285714,1,0.142857142857,1,0.142857142857,0,0.0,5,10,1.42857142857,
DeMarre Carroll,HOU,2010-2011, 6-8,PF,24,5,11,2.2,0,3,.000,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,2,0.4,0,0.0,0,0.0,0,0.0,0,0,0.0,
DeMarre Carroll,TOT,2011-2012, 6-8,SF,25,24,348,14.5,43,105,.410,7,19,.368,14,16,.875,28,1.16666666667,25,1.04166666667,53,2.20833333333,18,0.75,12,0.5,1,0.0416666666667,11,0.458333333333,37,107,4.45833333333,
DeMarre Carroll,DEN,2011-2012, 6-8,PF,25,4,21,5.25,6,6,1.000,0,0,.000,0,0,.000,0,0.0,3,0.75,3,0.75,3,0.75,0,0.0,0,0.0,2,0.5,1,12,3.0,
DeMarre Carroll,UTA,2011-2012, 6-8,SF,25,20,327,16.35,37,99,.374,7,19,.368,14,16,.875,28,1.4,22,1.1,50,2.5,15,0.75,12,0.6,1,0.05,9,0.45,36,95,4.75,
DeMarre Carroll,UTA,2012-2013, 6-8,SF,26,58,1019,17.5689655172,142,298,.477,18,60,.300,70,92,.761,80,1.37931034483,93,1.60344827586,173,2.98275862069,52,0.896551724138,53,0.913793103448,22,0.379310344828,30,0.51724137931,104,372,6.41379310345,
