Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eric Williams,BOS,1995-1996, 6-8,SF,23,64,1470,22.96875,241,546,.441,3,10,.300,200,298,.671,92,1.4375,125,1.953125,217,3.390625,70,1.09375,56,0.875,11,0.171875,88,1.375,147,685,10.703125,
Eric Williams,BOS,1996-1997, 6-8,SG,24,72,2435,33.8194444444,374,820,.456,2,8,.250,328,436,.752,126,1.75,203,2.81944444444,329,4.56944444444,129,1.79166666667,72,1.0,13,0.180555555556,139,1.93055555556,213,1078,14.9722222222,
Eric Williams,DEN,1997-1998, 6-8,SF,25,4,145,36.25,24,61,.393,0,0,.000,31,45,.689,10,2.5,11,2.75,21,5.25,12,3.0,4,1.0,0,0.0,9,2.25,9,79,19.75,
Eric Williams,DEN,1998-1999, 6-8,SF,26,38,780,20.5263157895,80,219,.365,6,26,.231,111,139,.799,34,0.894736842105,47,1.23684210526,81,2.13157894737,37,0.973684210526,27,0.710526315789,8,0.210526315789,49,1.28947368421,76,277,7.28947368421,
Eric Williams,BOS,1999-2000, 6-8,SF,27,68,1378,20.2647058824,165,386,.427,25,72,.347,134,169,.793,55,0.808823529412,101,1.48529411765,156,2.29411764706,93,1.36764705882,44,0.647058823529,16,0.235294117647,66,0.970588235294,165,489,7.19117647059,
Eric Williams,BOS,2000-2001, 6-8,SF,28,81,1745,21.5432098765,162,448,.362,46,139,.331,165,231,.714,64,0.79012345679,143,1.76543209877,207,2.55555555556,112,1.38271604938,64,0.79012345679,13,0.16049382716,76,0.938271604938,179,535,6.6049382716,
Eric Williams,BOS,2001-2002, 6-8,SF,29,74,1747,23.6081081081,144,385,.374,24,86,.279,160,219,.731,58,0.783783783784,163,2.2027027027,221,2.98648648649,109,1.47297297297,77,1.04054054054,8,0.108108108108,95,1.28378378378,179,472,6.37837837838,
Eric Williams,BOS,2002-2003, 6-8,SF,30,82,2350,28.6585365854,254,575,.442,37,110,.336,201,268,.750,143,1.74390243902,239,2.91463414634,382,4.65853658537,140,1.70731707317,86,1.0487804878,19,0.231707317073,97,1.18292682927,234,746,9.09756097561,
Eric Williams,TOT,2003-2004, 6-8,SF,31,71,1886,26.5633802817,231,598,.386,35,127,.276,215,283,.760,65,0.915492957746,221,3.11267605634,286,4.02816901408,120,1.69014084507,70,0.985915492958,9,0.12676056338,88,1.23943661972,180,712,10.0281690141,
Eric Williams,BOS,2003-2004, 6-8,SF,31,21,513,24.4285714286,77,177,.435,11,32,.344,78,109,.716,21,1.0,74,3.52380952381,95,4.52380952381,25,1.19047619048,22,1.04761904762,1,0.047619047619,31,1.47619047619,52,243,11.5714285714,
Eric Williams,CLE,2003-2004, 6-8,SF,31,50,1373,27.46,154,421,.366,24,95,.253,137,174,.787,44,0.88,147,2.94,191,3.82,95,1.9,48,0.96,8,0.16,57,1.14,128,469,9.38,
Eric Williams,TOT,2004-2005, 6-8,SG,32,55,1322,24.0363636364,142,330,.430,28,73,.384,112,161,.696,44,0.8,128,2.32727272727,172,3.12727272727,92,1.67272727273,38,0.690909090909,4,0.0727272727273,60,1.09090909091,147,424,7.70909090909,
Eric Williams,NJN,2004-2005, 6-8,SG,32,21,739,35.1904761905,87,185,.470,17,40,.425,74,108,.685,28,1.33333333333,67,3.19047619048,95,4.52380952381,42,2.0,16,0.761904761905,2,0.0952380952381,34,1.61904761905,80,265,12.619047619,
Eric Williams,TOR,2004-2005, 6-8,SG,32,34,583,17.1470588235,55,145,.379,11,33,.333,38,53,.717,16,0.470588235294,61,1.79411764706,77,2.26470588235,50,1.47058823529,22,0.647058823529,2,0.0588235294118,26,0.764705882353,67,159,4.67647058824,
Eric Williams,TOR,2005-2006, 6-8,SF,33,28,352,12.5714285714,29,75,.387,5,18,.278,28,38,.737,10,0.357142857143,40,1.42857142857,50,1.78571428571,15,0.535714285714,7,0.25,2,0.0714285714286,15,0.535714285714,55,91,3.25,
Eric Williams,TOT,2006-2007, 6-8,SF,34,21,121,5.7619047619,19,47,.404,8,19,.421,8,14,.571,3,0.142857142857,14,0.666666666667,17,0.809523809524,7,0.333333333333,3,0.142857142857,0,0.0,7,0.333333333333,12,54,2.57142857143,
Eric Williams,SAS,2006-2007, 6-8,SF,34,16,88,5.5,15,34,.441,8,17,.471,4,7,.571,1,0.0625,13,0.8125,14,0.875,6,0.375,2,0.125,0,0.0,5,0.3125,6,42,2.625,
Eric Williams,CHA,2006-2007, 6-8,SF,34,5,33,6.6,4,13,.308,0,2,.000,4,7,.571,2,0.4,1,0.2,3,0.6,1,0.2,1,0.2,0,0.0,2,0.4,6,12,2.4,
