Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Bill Walton,POR,1974-1975, 6-11,C,22,35,1153,32.9428571429,177,345,.513,.000,.000,.000,94,137,.686,92,2.62857142857,349,9.97142857143,441,12.6,167,4.77142857143,29,0.828571428571,94,2.68571428571,.000,0.0,115,448,12.8,
Bill Walton,POR,1975-1976, 6-11,C,23,51,1687,33.0784313725,345,732,.471,.000,.000,.000,133,228,.583,132,2.58823529412,549,10.7647058824,681,13.3529411765,220,4.3137254902,49,0.960784313725,82,1.60784313725,.000,0.0,144,823,16.137254902,
Bill Walton,POR,1976-1977, 6-11,C,24,65,2264,34.8307692308,491,930,.528,.000,.000,.000,228,327,.697,211,3.24615384615,723,11.1230769231,934,14.3692307692,245,3.76923076923,66,1.01538461538,211,3.24615384615,.000,0.0,174,1210,18.6153846154,
Bill Walton,POR,1977-1978, 6-11,C,25,58,1929,33.2586206897,460,882,.522,.000,.000,.000,177,246,.720,118,2.03448275862,648,11.1724137931,766,13.2068965517,291,5.01724137931,60,1.03448275862,146,2.51724137931,206,3.55172413793,145,1097,18.9137931034,
Bill Walton,SDC,1979-1980, 6-11,C,27,14,337,24.0714285714,81,161,.503,0,0,.000,32,54,.593,28,2.0,98,7.0,126,9.0,34,2.42857142857,8,0.571428571429,38,2.71428571429,37,2.64285714286,37,194,13.8571428571,
Bill Walton,SDC,1982-1983, 6-11,C,30,33,1099,33.303030303,200,379,.528,0,0,.000,65,117,.556,75,2.27272727273,248,7.51515151515,323,9.78787878788,120,3.63636363636,34,1.0303030303,119,3.60606060606,105,3.18181818182,113,465,14.0909090909,
Bill Walton,SDC,1983-1984, 6-11,C,31,55,1476,26.8363636364,288,518,.556,0,2,.000,92,154,.597,132,2.4,345,6.27272727273,477,8.67272727273,183,3.32727272727,45,0.818181818182,88,1.6,177,3.21818181818,153,668,12.1454545455,
Bill Walton,LAC,1984-1985, 6-11,C,32,67,1647,24.5820895522,269,516,.521,0,2,.000,138,203,.680,168,2.50746268657,432,6.44776119403,600,8.9552238806,156,2.32835820896,50,0.746268656716,140,2.08955223881,174,2.59701492537,184,676,10.0895522388,
Bill Walton,BOS,1985-1986, 6-11,C,33,80,1546,19.325,231,411,.562,0,0,.000,144,202,.713,136,1.7,408,5.1,544,6.8,165,2.0625,38,0.475,106,1.325,151,1.8875,210,606,7.575,
Bill Walton,BOS,1986-1987, 6-11,C,34,10,112,11.2,10,26,.385,0,0,.000,8,15,.533,11,1.1,20,2.0,31,3.1,9,0.9,1,0.1,10,1.0,15,1.5,23,28,2.8,
