Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Don Nelson,CHZ,1962-1963, 6-6,SF,22,62,1071,17.2741935484,129,293,.440,.000,.000,.000,161,221,.729,.000,0.0,.000,0.0,279,4.5,72,1.16129032258,.000,0.0,.000,0.0,.000,0.0,136,419,6.75806451613,
Don Nelson,LAL,1963-1964, 6-6,SF,23,80,1406,17.575,135,323,.418,.000,.000,.000,149,201,.741,.000,0.0,.000,0.0,323,4.0375,76,0.95,.000,0.0,.000,0.0,.000,0.0,181,419,5.2375,
Don Nelson,LAL,1964-1965, 6-6,SF,24,39,238,6.10256410256,36,85,.424,.000,.000,.000,20,26,.769,.000,0.0,.000,0.0,73,1.87179487179,24,0.615384615385,.000,0.0,.000,0.0,.000,0.0,40,92,2.35897435897,
Don Nelson,BOS,1965-1966, 6-6,SF,25,75,1765,23.5333333333,271,618,.439,.000,.000,.000,223,326,.684,.000,0.0,.000,0.0,403,5.37333333333,79,1.05333333333,.000,0.0,.000,0.0,.000,0.0,187,765,10.2,
Don Nelson,BOS,1966-1967, 6-6,SF,26,79,1202,15.2151898734,227,509,.446,.000,.000,.000,141,190,.742,.000,0.0,.000,0.0,295,3.73417721519,65,0.822784810127,.000,0.0,.000,0.0,.000,0.0,143,595,7.53164556962,
Don Nelson,BOS,1967-1968, 6-6,SF,27,82,1498,18.2682926829,312,632,.494,.000,.000,.000,195,268,.728,.000,0.0,.000,0.0,431,5.25609756098,103,1.25609756098,.000,0.0,.000,0.0,.000,0.0,178,819,9.98780487805,
Don Nelson,BOS,1968-1969, 6-6,SF,28,82,1773,21.6219512195,374,771,.485,.000,.000,.000,201,259,.776,.000,0.0,.000,0.0,458,5.58536585366,92,1.12195121951,.000,0.0,.000,0.0,.000,0.0,198,949,11.5731707317,
Don Nelson,BOS,1969-1970, 6-6,PF,29,82,2224,27.1219512195,461,920,.501,.000,.000,.000,337,435,.775,.000,0.0,.000,0.0,601,7.32926829268,148,1.80487804878,.000,0.0,.000,0.0,.000,0.0,238,1259,15.3536585366,
Don Nelson,BOS,1970-1971, 6-6,SF,30,82,2254,27.487804878,412,881,.468,.000,.000,.000,317,426,.744,.000,0.0,.000,0.0,565,6.89024390244,153,1.86585365854,.000,0.0,.000,0.0,.000,0.0,232,1141,13.9146341463,
Don Nelson,BOS,1971-1972, 6-6,PF,31,82,2086,25.4390243902,389,811,.480,.000,.000,.000,356,452,.788,.000,0.0,.000,0.0,453,5.5243902439,192,2.34146341463,.000,0.0,.000,0.0,.000,0.0,220,1134,13.8292682927,
Don Nelson,BOS,1972-1973, 6-6,SF,32,72,1425,19.7916666667,309,649,.476,.000,.000,.000,159,188,.846,.000,0.0,.000,0.0,315,4.375,102,1.41666666667,.000,0.0,.000,0.0,.000,0.0,155,777,10.7916666667,
Don Nelson,BOS,1973-1974, 6-6,SF,33,82,1748,21.3170731707,364,717,.508,.000,.000,.000,215,273,.788,90,1.09756097561,255,3.10975609756,345,4.20731707317,162,1.9756097561,19,0.231707317073,13,0.158536585366,.000,0.0,189,943,11.5,
Don Nelson,BOS,1974-1975, 6-6,SF,34,79,2052,25.9746835443,423,785,.539,.000,.000,.000,263,318,.827,127,1.60759493671,342,4.32911392405,469,5.93670886076,181,2.29113924051,32,0.405063291139,15,0.189873417722,.000,0.0,239,1109,14.0379746835,
Don Nelson,BOS,1975-1976, 6-6,SF,35,75,943,12.5733333333,175,379,.462,.000,.000,.000,127,161,.789,56,0.746666666667,126,1.68,182,2.42666666667,77,1.02666666667,14,0.186666666667,7,0.0933333333333,.000,0.0,115,477,6.36,
