Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Craig Hodges,SDC,1982-1983, 6-2,SG,22,76,2022,26.6052631579,318,704,.452,20,90,.222,94,130,.723,53,0.697368421053,69,0.907894736842,122,1.60526315789,275,3.61842105263,82,1.07894736842,4,0.0526315789474,161,2.11842105263,192,750,9.86842105263,
Craig Hodges,SDC,1983-1984, 6-2,SG,23,76,1571,20.6710526316,258,573,.450,10,46,.217,66,88,.750,22,0.289473684211,64,0.842105263158,86,1.13157894737,116,1.52631578947,58,0.763157894737,1,0.0131578947368,85,1.11842105263,166,592,7.78947368421,
Craig Hodges,MIL,1984-1985, 6-2,SG,24,82,2496,30.4390243902,359,732,.490,47,135,.348,106,130,.815,74,0.90243902439,112,1.36585365854,186,2.26829268293,349,4.25609756098,96,1.17073170732,1,0.0121951219512,135,1.64634146341,262,871,10.6219512195,
Craig Hodges,MIL,1985-1986, 6-2,SG,25,66,1739,26.3484848485,284,568,.500,73,162,.451,75,86,.872,39,0.590909090909,78,1.18181818182,117,1.77272727273,229,3.4696969697,74,1.12121212121,2,0.030303030303,89,1.34848484848,157,716,10.8484848485,
Craig Hodges,MIL,1986-1987, 6-2,PG,26,78,2147,27.5256410256,315,682,.462,85,228,.373,131,147,.891,48,0.615384615385,92,1.17948717949,140,1.79487179487,240,3.07692307692,76,0.974358974359,7,0.0897435897436,124,1.58974358974,189,846,10.8461538462,
Craig Hodges,TOT,1987-1988, 6-2,SG,27,66,1445,21.8939393939,242,523,.463,86,175,.491,59,71,.831,19,0.287878787879,59,0.893939393939,78,1.18181818182,153,2.31818181818,46,0.69696969697,2,0.030303030303,77,1.16666666667,118,629,9.5303030303,
Craig Hodges,MIL,1987-1988, 6-2,SG,27,43,983,22.8604651163,155,345,.449,55,118,.466,32,39,.821,12,0.279069767442,34,0.790697674419,46,1.06976744186,109,2.53488372093,30,0.697674418605,0,0.0,49,1.13953488372,80,397,9.23255813953,
Craig Hodges,PHO,1987-1988, 6-2,SG,27,23,462,20.0869565217,87,178,.489,31,57,.544,27,32,.844,7,0.304347826087,25,1.08695652174,32,1.39130434783,44,1.91304347826,16,0.695652173913,2,0.0869565217391,28,1.21739130435,38,232,10.0869565217,
Craig Hodges,TOT,1988-1989, 6-2,SG,28,59,1204,20.406779661,203,430,.472,75,180,.417,48,57,.842,23,0.389830508475,66,1.1186440678,89,1.50847457627,146,2.47457627119,43,0.728813559322,4,0.0677966101695,57,0.966101694915,90,529,8.96610169492,
Craig Hodges,PHO,1988-1989, 6-2,SG,28,10,92,9.2,16,36,.444,4,12,.333,3,4,.750,2,0.2,3,0.3,5,0.5,8,0.8,2,0.2,0,0.0,5,0.5,8,39,3.9,
Craig Hodges,CHI,1988-1989, 6-2,SG,28,49,1112,22.693877551,187,394,.475,71,168,.423,45,53,.849,21,0.428571428571,63,1.28571428571,84,1.71428571429,138,2.81632653061,41,0.836734693878,4,0.0816326530612,52,1.0612244898,82,490,10.0,
Craig Hodges,CHI,1989-1990, 6-2,SG,29,63,1055,16.746031746,145,331,.438,87,181,.481,30,33,.909,11,0.174603174603,42,0.666666666667,53,0.84126984127,110,1.74603174603,30,0.47619047619,2,0.031746031746,30,0.47619047619,87,407,6.46031746032,
Craig Hodges,CHI,1990-1991, 6-2,SG,30,73,843,11.5479452055,146,344,.424,44,115,.383,26,27,.963,10,0.13698630137,32,0.438356164384,42,0.575342465753,97,1.32876712329,34,0.465753424658,2,0.027397260274,35,0.479452054795,74,362,4.95890410959,
Craig Hodges,CHI,1991-1992, 6-2,SG,31,56,555,9.91071428571,93,242,.384,36,96,.375,16,17,.941,7,0.125,17,0.303571428571,24,0.428571428571,54,0.964285714286,14,0.25,1,0.0178571428571,22,0.392857142857,33,238,4.25,
