Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Stephen Previs,CAR,1972-1973, 6-3,PG,22,30,147,4.9,23,60,.383,1,8,.125,8,15,.533,6,0.2,8,0.266666666667,14,0.466666666667,24,0.8,.000,0.0,.000,0.0,13,0.433333333333,26,55,1.83333333333,
