Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jermaine O'Neal,POR,1996-1997, 6-11,PF,18,45,458,10.1777777778,69,153,.451,0,1,.000,47,78,.603,39,0.866666666667,85,1.88888888889,124,2.75555555556,8,0.177777777778,2,0.0444444444444,26,0.577777777778,27,0.6,46,185,4.11111111111,
Jermaine O'Neal,POR,1997-1998, 6-11,PF,19,60,808,13.4666666667,112,231,.485,0,2,.000,45,89,.506,80,1.33333333333,121,2.01666666667,201,3.35,17,0.283333333333,15,0.25,58,0.966666666667,55,0.916666666667,101,269,4.48333333333,
Jermaine O'Neal,POR,1998-1999, 6-11,PF,20,35,310,8.85714285714,36,83,.434,0,1,.000,18,35,.514,42,1.2,55,1.57142857143,97,2.77142857143,13,0.371428571429,4,0.114285714286,14,0.4,14,0.4,41,90,2.57142857143,
Jermaine O'Neal,POR,1999-2000, 6-11,C,21,70,859,12.2714285714,108,222,.486,0,1,.000,57,98,.582,97,1.38571428571,132,1.88571428571,229,3.27142857143,18,0.257142857143,11,0.157142857143,55,0.785714285714,47,0.671428571429,127,273,3.9,
Jermaine O'Neal,IND,2000-2001, 6-11,C,22,81,2641,32.6049382716,404,868,.465,0,5,.000,233,388,.601,249,3.07407407407,545,6.72839506173,794,9.8024691358,98,1.20987654321,49,0.604938271605,228,2.81481481481,161,1.98765432099,280,1041,12.8518518519,
Jermaine O'Neal,IND,2001-2002, 6-11,PF,23,72,2707,37.5972222222,543,1133,.479,1,14,.071,284,413,.688,188,2.61111111111,569,7.90277777778,757,10.5138888889,118,1.63888888889,45,0.625,166,2.30555555556,174,2.41666666667,269,1371,19.0416666667,
Jermaine O'Neal,IND,2002-2003, 6-11,PF,24,77,2864,37.1948051948,610,1260,.484,7,21,.333,373,510,.731,202,2.62337662338,594,7.71428571429,796,10.3376623377,155,2.01298701299,66,0.857142857143,178,2.31168831169,180,2.33766233766,277,1600,20.7792207792,
Jermaine O'Neal,IND,2003-2004, 6-11,PF,25,78,2788,35.7435897436,608,1400,.434,2,18,.111,348,460,.757,193,2.47435897436,585,7.5,778,9.97435897436,164,2.10256410256,59,0.75641025641,199,2.55128205128,181,2.32051282051,248,1566,20.0769230769,
Jermaine O'Neal,IND,2004-2005, 6-11,PF,26,44,1530,34.7727272727,386,854,.452,1,6,.167,295,391,.754,85,1.93181818182,303,6.88636363636,388,8.81818181818,82,1.86363636364,25,0.568181818182,88,2.0,131,2.97727272727,173,1068,24.2727272727,
Jermaine O'Neal,IND,2005-2006, 6-11,PF,27,51,1802,35.3333333333,380,805,.472,3,10,.300,261,368,.709,102,2.0,374,7.33333333333,476,9.33333333333,133,2.60784313725,27,0.529411764706,117,2.29411764706,151,2.96078431373,177,1024,20.0784313725,
Jermaine O'Neal,IND,2006-2007, 6-11,C,28,69,2459,35.6376811594,498,1141,.436,0,7,.000,343,447,.767,153,2.21739130435,508,7.36231884058,661,9.57971014493,167,2.42028985507,50,0.724637681159,182,2.63768115942,203,2.94202898551,232,1339,19.4057971014,
Jermaine O'Neal,IND,2007-2008, 6-11,C,29,42,1206,28.7142857143,225,512,.439,0,5,.000,121,163,.742,82,1.95238095238,201,4.78571428571,283,6.7380952381,93,2.21428571429,20,0.47619047619,87,2.07142857143,106,2.52380952381,129,571,13.5952380952,
Jermaine O'Neal,TOT,2008-2009, 6-11,C,30,68,2027,29.8088235294,365,770,.474,0,1,.000,175,222,.788,126,1.85294117647,307,4.51470588235,433,6.36764705882,122,1.79411764706,29,0.426470588235,136,2.0,144,2.11764705882,211,905,13.3088235294,
Jermaine O'Neal,TOR,2008-2009, 6-11,C,30,41,1216,29.6585365854,220,465,.473,0,1,.000,115,142,.810,71,1.73170731707,217,5.29268292683,288,7.0243902439,67,1.63414634146,18,0.439024390244,82,2.0,92,2.24390243902,130,555,13.5365853659,
Jermaine O'Neal,MIA,2008-2009, 6-11,C,30,27,811,30.037037037,145,305,.475,0,0,.000,60,80,.750,55,2.03703703704,90,3.33333333333,145,5.37037037037,55,2.03703703704,11,0.407407407407,54,2.0,52,1.92592592593,81,350,12.962962963,
Jermaine O'Neal,MIA,2009-2010, 6-11,C,31,70,1991,28.4428571429,394,745,.529,0,2,.000,162,225,.720,124,1.77142857143,362,5.17142857143,486,6.94285714286,92,1.31428571429,25,0.357142857143,95,1.35714285714,125,1.78571428571,212,950,13.5714285714,
Jermaine O'Neal,BOS,2010-2011, 6-11,C,32,24,431,17.9583333333,50,109,.459,0,1,.000,29,43,.674,25,1.04166666667,63,2.625,88,3.66666666667,12,0.5,2,0.0833333333333,30,1.25,27,1.125,65,129,5.375,
Jermaine O'Neal,BOS,2011-2012, 6-11,C,33,25,570,22.8,52,120,.433,0,0,.000,21,31,.677,37,1.48,98,3.92,135,5.4,10,0.4,8,0.32,43,1.72,21,0.84,80,125,5.0,
Jermaine O'Neal,PHO,2012-2013, 6-11,C,34,45,789,17.5333333333,137,271,.506,0,0,.000,73,89,.820,61,1.35555555556,173,3.84444444444,234,5.2,34,0.755555555556,18,0.4,60,1.33333333333,62,1.37777777778,95,347,7.71111111111,
