Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Steve Bracey,ATL,1972-1973, 6-1,PG,22,70,1050,15.0,192,395,.486,.000,.000,.000,73,110,.664,.000,0.0,.000,0.0,107,1.52857142857,125,1.78571428571,.000,0.0,.000,0.0,.000,0.0,125,457,6.52857142857,
Steve Bracey,ATL,1973-1974, 6-1,PG,23,75,1463,19.5066666667,241,520,.463,.000,.000,.000,69,96,.719,26,0.346666666667,120,1.6,146,1.94666666667,231,3.08,60,0.8,5,0.0666666666667,.000,0.0,157,551,7.34666666667,
Steve Bracey,GSW,1974-1975, 6-1,SG,24,42,340,8.09523809524,54,130,.415,.000,.000,.000,25,38,.658,10,0.238095238095,28,0.666666666667,38,0.904761904762,52,1.2380952381,14,0.333333333333,1,0.0238095238095,.000,0.0,41,133,3.16666666667,
