Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Loy Vaught,LAC,1990-1991, 6-9,PF,22,73,1178,16.1369863014,175,359,.487,0,2,.000,49,74,.662,124,1.69863013699,225,3.08219178082,349,4.78082191781,40,0.547945205479,20,0.27397260274,23,0.315068493151,49,0.671232876712,135,399,5.46575342466,
Loy Vaught,LAC,1991-1992, 6-9,PF,23,79,1687,21.3544303797,271,551,.492,4,5,.800,55,69,.797,160,2.0253164557,352,4.45569620253,512,6.48101265823,71,0.898734177215,37,0.46835443038,31,0.392405063291,66,0.835443037975,165,601,7.60759493671,
Loy Vaught,LAC,1992-1993, 6-9,PF,24,79,1653,20.9240506329,313,616,.508,1,4,.250,116,155,.748,164,2.07594936709,328,4.15189873418,492,6.22784810127,54,0.683544303797,55,0.696202531646,39,0.493670886076,83,1.05063291139,172,743,9.40506329114,
Loy Vaught,LAC,1993-1994, 6-9,PF,25,75,2118,28.24,373,695,.537,0,5,.000,131,182,.720,218,2.90666666667,438,5.84,656,8.74666666667,74,0.986666666667,76,1.01333333333,22,0.293333333333,96,1.28,221,877,11.6933333333,
Loy Vaught,LAC,1994-1995, 6-9,PF,26,80,2966,37.075,609,1185,.514,7,33,.212,176,248,.710,261,3.2625,511,6.3875,772,9.65,139,1.7375,104,1.3,29,0.3625,166,2.075,243,1401,17.5125,
Loy Vaught,LAC,1995-1996, 6-9,PF,27,80,2966,37.075,571,1087,.525,7,19,.368,149,205,.727,204,2.55,604,7.55,808,10.1,112,1.4,87,1.0875,40,0.5,158,1.975,241,1298,16.225,
Loy Vaught,LAC,1996-1997, 6-9,PF,28,82,2838,34.6097560976,542,1084,.500,2,12,.167,134,191,.702,222,2.70731707317,595,7.25609756098,817,9.96341463415,110,1.34146341463,85,1.03658536585,25,0.30487804878,137,1.67073170732,241,1220,14.8780487805,
Loy Vaught,LAC,1997-1998, 6-9,PF,29,10,265,26.5,36,84,.429,0,2,.000,3,8,.375,16,1.6,49,4.9,65,6.5,7,0.7,4,0.4,2,0.2,13,1.3,33,75,7.5,
Loy Vaught,DET,1998-1999, 6-9,PF,30,37,481,13.0,59,155,.381,0,1,.000,9,14,.643,36,0.972972972973,110,2.97297297297,146,3.94594594595,11,0.297297297297,15,0.405405405405,6,0.162162162162,17,0.459459459459,54,127,3.43243243243,
Loy Vaught,DET,1999-2000, 6-9,PF,31,43,292,6.79069767442,32,89,.360,0,3,.000,11,16,.688,26,0.604651162791,65,1.51162790698,91,2.11627906977,11,0.255813953488,6,0.139534883721,4,0.093023255814,11,0.255813953488,45,75,1.74418604651,
Loy Vaught,TOT,2000-2001, 6-9,PF,32,51,549,10.7647058824,80,169,.473,0,0,.000,8,10,.800,51,1.0,122,2.39215686275,173,3.39215686275,23,0.450980392157,21,0.411764705882,7,0.137254901961,26,0.509803921569,74,168,3.29411764706,
Loy Vaught,DAL,2000-2001, 6-9,PF,32,37,392,10.5945945946,55,121,.455,0,0,.000,4,6,.667,35,0.945945945946,88,2.37837837838,123,3.32432432432,16,0.432432432432,15,0.405405405405,5,0.135135135135,18,0.486486486486,61,114,3.08108108108,
Loy Vaught,WAS,2000-2001, 6-9,PF,32,14,157,11.2142857143,25,48,.521,0,0,.000,4,4,1.000,16,1.14285714286,34,2.42857142857,50,3.57142857143,7,0.5,6,0.428571428571,2,0.142857142857,8,0.571428571429,13,54,3.85714285714,
