Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Derek Strong,WSB,1991-1992, 6-8,PF,23,1,12,12.0,0,4,.000,0,0,.000,3,4,.750,1,1.0,4,4.0,5,5.0,1,1.0,0,0.0,0,0.0,1,1.0,1,3,3.0,
Derek Strong,MIL,1992-1993, 6-8,PF,24,23,339,14.7391304348,42,92,.457,4,8,.500,68,85,.800,40,1.73913043478,75,3.26086956522,115,5.0,14,0.608695652174,11,0.478260869565,1,0.0434782608696,13,0.565217391304,20,156,6.78260869565,
Derek Strong,MIL,1993-1994, 6-8,PF,25,67,1131,16.8805970149,141,341,.413,3,13,.231,159,206,.772,109,1.62686567164,172,2.5671641791,281,4.19402985075,48,0.716417910448,38,0.567164179104,14,0.208955223881,61,0.910447761194,69,444,6.62686567164,
Derek Strong,BOS,1994-1995, 6-8,PF,26,70,1344,19.2,149,329,.453,2,7,.286,141,172,.820,136,1.94285714286,239,3.41428571429,375,5.35714285714,44,0.628571428571,24,0.342857142857,13,0.185714285714,79,1.12857142857,143,441,6.3,
Derek Strong,LAL,1995-1996, 6-8,PF,27,63,746,11.8412698413,72,169,.426,1,9,.111,69,85,.812,60,0.952380952381,118,1.87301587302,178,2.8253968254,32,0.507936507937,18,0.285714285714,12,0.190476190476,20,0.31746031746,80,214,3.39682539683,
Derek Strong,ORL,1996-1997, 6-8,PF,28,82,2004,24.4390243902,262,586,.447,0,13,.000,175,218,.803,174,2.12195121951,345,4.20731707317,519,6.32926829268,73,0.890243902439,47,0.573170731707,20,0.243902439024,102,1.24390243902,196,699,8.5243902439,
Derek Strong,ORL,1997-1998, 6-8,PF,29,58,1638,28.2413793103,259,617,.420,0,4,.000,218,279,.781,152,2.62068965517,275,4.74137931034,427,7.36206896552,51,0.879310344828,31,0.534482758621,24,0.413793103448,74,1.27586206897,122,736,12.6896551724,
Derek Strong,ORL,1998-1999, 6-8,PF,30,44,695,15.7954545455,76,180,.422,0,2,.000,71,99,.717,66,1.5,95,2.15909090909,161,3.65909090909,17,0.386363636364,15,0.340909090909,7,0.159090909091,37,0.840909090909,64,223,5.06818181818,
Derek Strong,ORL,1999-2000, 6-8,PF,31,20,148,7.4,21,48,.438,1,4,.250,11,14,.786,11,0.55,33,1.65,44,2.2,4,0.2,5,0.25,2,0.1,12,0.6,15,54,2.7,
Derek Strong,LAC,2000-2001, 6-8,PF,32,28,491,17.5357142857,45,117,.385,0,1,.000,28,37,.757,34,1.21428571429,74,2.64285714286,108,3.85714285714,7,0.25,14,0.5,1,0.0357142857143,22,0.785714285714,30,118,4.21428571429,
