Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Sam Perkins,DAL,1984-1985, 6-9,PF,23,82,2317,28.256097561,347,736,.471,9,36,.250,200,244,.820,189,2.30487804878,416,5.07317073171,605,7.37804878049,135,1.64634146341,63,0.768292682927,63,0.768292682927,102,1.24390243902,236,903,11.012195122,
Sam Perkins,DAL,1985-1986, 6-9,PF,24,80,2626,32.825,458,910,.503,11,33,.333,307,377,.814,195,2.4375,490,6.125,685,8.5625,153,1.9125,75,0.9375,94,1.175,145,1.8125,212,1234,15.425,
Sam Perkins,DAL,1986-1987, 6-9,PF,25,80,2687,33.5875,461,957,.482,19,54,.352,245,296,.828,197,2.4625,419,5.2375,616,7.7,146,1.825,109,1.3625,77,0.9625,132,1.65,269,1186,14.825,
Sam Perkins,DAL,1987-1988, 6-9,PF,26,75,2499,33.32,394,876,.450,5,30,.167,273,332,.822,201,2.68,400,5.33333333333,601,8.01333333333,118,1.57333333333,74,0.986666666667,54,0.72,119,1.58666666667,227,1066,14.2133333333,
Sam Perkins,DAL,1988-1989, 6-9,PF,27,78,2860,36.6666666667,445,959,.464,7,38,.184,274,329,.833,235,3.01282051282,453,5.80769230769,688,8.82051282051,127,1.62820512821,76,0.974358974359,92,1.17948717949,141,1.80769230769,224,1171,15.0128205128,
Sam Perkins,DAL,1989-1990, 6-9,SF,28,76,2668,35.1052631579,435,883,.493,6,28,.214,330,424,.778,209,2.75,363,4.77631578947,572,7.52631578947,175,2.30263157895,88,1.15789473684,64,0.842105263158,148,1.94736842105,225,1206,15.8684210526,
Sam Perkins,LAL,1990-1991, 6-9,PF,29,73,2504,34.301369863,368,744,.495,18,64,.281,229,279,.821,167,2.28767123288,371,5.08219178082,538,7.3698630137,108,1.47945205479,64,0.876712328767,78,1.06849315068,103,1.41095890411,247,983,13.4657534247,
Sam Perkins,LAL,1991-1992, 6-9,PF,30,63,2332,37.0158730159,361,803,.450,15,69,.217,304,372,.817,192,3.04761904762,364,5.77777777778,556,8.8253968254,141,2.2380952381,64,1.01587301587,62,0.984126984127,83,1.31746031746,192,1041,16.5238095238,
Sam Perkins,TOT,1992-1993, 6-9,PF,31,79,2351,29.7594936709,381,799,.477,24,71,.338,250,305,.820,163,2.06329113924,361,4.56962025316,524,6.63291139241,156,1.9746835443,60,0.759493670886,82,1.03797468354,108,1.36708860759,225,1036,13.1139240506,
Sam Perkins,LAL,1992-1993, 6-9,PF,31,49,1589,32.4285714286,242,527,.459,5,29,.172,184,222,.829,111,2.26530612245,268,5.4693877551,379,7.73469387755,128,2.61224489796,40,0.816326530612,51,1.04081632653,76,1.55102040816,139,673,13.7346938776,
Sam Perkins,SEA,1992-1993, 6-9,PF,31,30,762,25.4,139,272,.511,19,42,.452,66,83,.795,52,1.73333333333,93,3.1,145,4.83333333333,28,0.933333333333,20,0.666666666667,31,1.03333333333,32,1.06666666667,86,363,12.1,
Sam Perkins,SEA,1993-1994, 6-9,PF,32,81,2170,26.7901234568,341,779,.438,99,270,.367,218,272,.801,120,1.48148148148,246,3.03703703704,366,4.51851851852,111,1.37037037037,67,0.827160493827,31,0.382716049383,103,1.27160493827,197,999,12.3333333333,
Sam Perkins,SEA,1994-1995, 6-9,C,33,82,2356,28.7317073171,346,742,.466,136,343,.397,215,269,.799,96,1.17073170732,302,3.68292682927,398,4.85365853659,135,1.64634146341,72,0.878048780488,45,0.548780487805,77,0.939024390244,186,1043,12.7195121951,
Sam Perkins,SEA,1995-1996, 6-9,PF,34,82,2169,26.4512195122,325,797,.408,129,363,.355,191,241,.793,101,1.23170731707,266,3.24390243902,367,4.4756097561,120,1.46341463415,83,1.01219512195,48,0.585365853659,82,1.0,174,970,11.8292682927,
Sam Perkins,SEA,1996-1997, 6-9,C,35,81,1976,24.3950617284,290,661,.439,122,309,.395,187,229,.817,74,0.913580246914,226,2.79012345679,300,3.7037037037,103,1.27160493827,69,0.851851851852,49,0.604938271605,77,0.950617283951,134,889,10.975308642,
Sam Perkins,SEA,1997-1998, 6-9,PF,36,81,1675,20.6790123457,196,471,.416,87,222,.392,101,128,.789,53,0.654320987654,202,2.49382716049,255,3.14814814815,113,1.3950617284,62,0.765432098765,29,0.358024691358,62,0.765432098765,158,580,7.16049382716,
Sam Perkins,IND,1998-1999, 6-9,PF,37,48,789,16.4375,80,200,.400,35,90,.389,43,60,.717,36,0.75,102,2.125,138,2.875,25,0.520833333333,15,0.3125,14,0.291666666667,22,0.458333333333,74,238,4.95833333333,
Sam Perkins,IND,1999-2000, 6-9,PF,38,81,1620,20.0,184,441,.417,89,218,.408,80,97,.825,64,0.79012345679,225,2.77777777778,289,3.56790123457,68,0.83950617284,31,0.382716049383,33,0.407407407407,63,0.777777777778,136,537,6.62962962963,
Sam Perkins,IND,2000-2001, 6-9,PF,39,64,999,15.609375,86,226,.381,38,110,.345,32,38,.842,32,0.5,136,2.125,168,2.625,41,0.640625,33,0.515625,18,0.28125,19,0.296875,61,242,3.78125,
