Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jannero Pargo,LAL,2002-2003, 6-1,PG,23,34,342,10.0588235294,37,93,.398,7,24,.292,4,4,1.000,9,0.264705882353,28,0.823529411765,37,1.08823529412,39,1.14705882353,13,0.382352941176,2,0.0588235294118,23,0.676470588235,45,85,2.5,
Jannero Pargo,TOT,2003-2004, 6-1,PG,24,31,479,15.4516129032,81,199,.407,22,62,.355,23,27,.852,8,0.258064516129,29,0.935483870968,37,1.1935483871,70,2.25806451613,13,0.41935483871,6,0.193548387097,47,1.51612903226,50,207,6.67741935484,
Jannero Pargo,LAL,2003-2004, 6-1,PG,24,13,63,4.84615384615,6,16,.375,2,4,.500,0,0,.000,0,0.0,6,0.461538461538,6,0.461538461538,11,0.846153846154,2,0.153846153846,0,0.0,12,0.923076923077,5,14,1.07692307692,
Jannero Pargo,TOR,2003-2004, 6-1,PG,24,5,71,14.2,9,29,.310,0,5,.000,0,0,.000,0,0.0,4,0.8,4,0.8,12,2.4,4,0.8,1,0.2,5,1.0,7,18,3.6,
Jannero Pargo,CHI,2003-2004, 6-1,PG,24,13,345,26.5384615385,66,154,.429,20,53,.377,23,27,.852,8,0.615384615385,19,1.46153846154,27,2.07692307692,47,3.61538461538,7,0.538461538462,5,0.384615384615,30,2.30769230769,38,175,13.4615384615,
Jannero Pargo,CHI,2004-2005, 6-1,PG,25,32,453,14.15625,82,213,.385,23,66,.348,17,23,.739,12,0.375,35,1.09375,47,1.46875,76,2.375,16,0.5,1,0.03125,45,1.40625,53,204,6.375,
Jannero Pargo,CHI,2005-2006, 6-1,PG,26,57,646,11.3333333333,109,292,.373,39,103,.379,17,21,.810,8,0.140350877193,53,0.929824561404,61,1.0701754386,94,1.64912280702,24,0.421052631579,2,0.0350877192982,61,1.0701754386,57,274,4.80701754386,
Jannero Pargo,NOK,2006-2007, 6-1,PG,27,82,1710,20.8536585366,283,692,.409,81,209,.388,104,122,.852,20,0.243902439024,160,1.9512195122,180,2.19512195122,203,2.4756097561,53,0.646341463415,4,0.0487804878049,122,1.48780487805,121,751,9.15853658537,
Jannero Pargo,NOH,2007-2008, 6-1,SG,28,80,1497,18.7125,254,652,.390,65,186,.349,71,81,.877,26,0.325,104,1.3,130,1.625,192,2.4,50,0.625,5,0.0625,93,1.1625,123,644,8.05,
Jannero Pargo,CHI,2009-2010, 6-1,PG,30,63,829,13.1587301587,132,381,.346,38,138,.275,42,45,.933,9,0.142857142857,69,1.09523809524,78,1.2380952381,89,1.4126984127,29,0.460317460317,2,0.031746031746,50,0.793650793651,68,344,5.46031746032,
Jannero Pargo,ATL,2011-2012, 6-1,PG,32,50,671,13.42,105,253,.415,53,138,.384,19,20,.950,9,0.18,64,1.28,73,1.46,96,1.92,20,0.4,2,0.04,49,0.98,64,282,5.64,
Jannero Pargo,TOT,2012-2013, 6-1,PG,33,14,215,15.3571428571,21,70,.300,10,40,.250,4,4,1.000,1,0.0714285714286,12,0.857142857143,13,0.928571428571,33,2.35714285714,3,0.214285714286,1,0.0714285714286,13,0.928571428571,16,56,4.0,
Jannero Pargo,WAS,2012-2013, 6-1,PG,33,7,102,14.5714285714,8,32,.250,3,20,.150,2,2,1.000,0,0.0,6,0.857142857143,6,0.857142857143,14,2.0,0,0.0,1,0.142857142857,8,1.14285714286,8,21,3.0,
Jannero Pargo,ATL,2012-2013, 6-1,PG,33,7,113,16.1428571429,13,38,.342,7,20,.350,2,2,1.000,1,0.142857142857,6,0.857142857143,7,1.0,19,2.71428571429,3,0.428571428571,0,0.0,5,0.714285714286,8,35,5.0,
