Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Lloyd Daniels,SAS,1992-1993, 6-7,SG,25,77,1573,20.4285714286,285,644,.443,59,177,.333,72,99,.727,86,1.11688311688,130,1.68831168831,216,2.80519480519,148,1.92207792208,38,0.493506493506,30,0.38961038961,102,1.32467532468,144,701,9.1038961039,
Lloyd Daniels,SAS,1993-1994, 6-7,SG,26,65,980,15.0769230769,140,372,.376,44,125,.352,46,64,.719,45,0.692307692308,66,1.01538461538,111,1.70769230769,94,1.44615384615,29,0.446153846154,16,0.246153846154,60,0.923076923077,69,370,5.69230769231,
Lloyd Daniels,TOT,1994-1995, 6-7,SG,27,30,604,20.1333333333,80,209,.383,26,100,.260,22,27,.815,29,0.966666666667,34,1.13333333333,63,2.1,40,1.33333333333,22,0.733333333333,10,0.333333333333,31,1.03333333333,48,208,6.93333333333,
Lloyd Daniels,PHI,1994-1995, 6-7,SG,27,5,63,12.6,9,27,.333,3,14,.214,2,2,1.000,2,0.4,5,1.0,7,1.4,4,0.8,2,0.4,0,0.0,8,1.6,8,23,4.6,
Lloyd Daniels,LAL,1994-1995, 6-7,SG,27,25,541,21.64,71,182,.390,23,86,.267,20,25,.800,27,1.08,29,1.16,56,2.24,36,1.44,20,0.8,10,0.4,23,0.92,40,185,7.4,
Lloyd Daniels,TOT,1996-1997, 6-7,SG,29,22,310,14.0909090909,36,119,.303,21,70,.300,5,6,.833,19,0.863636363636,24,1.09090909091,43,1.95454545455,26,1.18181818182,10,0.454545454545,3,0.136363636364,14,0.636363636364,33,98,4.45454545455,
Lloyd Daniels,SAC,1996-1997, 6-7,SG,29,5,28,5.6,2,16,.125,2,11,.182,0,0,.000,1,0.2,3,0.6,4,0.8,1,0.2,1,0.2,0,0.0,3,0.6,4,6,1.2,
Lloyd Daniels,NJN,1996-1997, 6-7,SG,29,17,282,16.5882352941,34,103,.330,19,59,.322,5,6,.833,18,1.05882352941,21,1.23529411765,39,2.29411764706,25,1.47058823529,9,0.529411764706,3,0.176470588235,11,0.647058823529,29,92,5.41176470588,
Lloyd Daniels,TOR,1997-1998, 6-7,SG,30,6,82,13.6666666667,12,29,.414,2,9,.222,8,10,.800,4,0.666666666667,3,0.5,7,1.16666666667,4,0.666666666667,3,0.5,2,0.333333333333,4,0.666666666667,4,34,5.66666666667,
